gene,pval
XM_047435635.1,-1.29138307429983
XM_047435636.1,0.856781216636792
XM_047435638.1,1.28550102259563
XM_047435643.1,0.36997315506974
XM_047435644.1,-0.553627662338768
XM_047435647.1,0.856924692573709
XM_047435648.1,-0.250520477301358
XM_047435649.1,-0.806228684859721
XM_047435650.1,0.370849925959916
XM_047435651.1,0.784890443509308
XM_047435652.1,0.521300630218894
XM_047435653.1,0.211770816809965
XM_047435654.1,0
XM_047435655.1,-0.100830569775502
XM_047435672.1,-0.526048021619474
XM_047435673.1,0.136278952071414
XM_047435674.1,0.503607718619715
XM_047435683.1,-0.531130550101949
XM_047435684.1,0.285762260908591
XM_047435685.1,-1.20198277069733
XM_047435686.1,1.5372248780579
XM_047435688.1,0.320672572402058
XM_047435703.1,-0.461598317414564
XM_047435704.1,-0.0224500333569224
XM_047435707.1,-0.141640717353724
XM_047435708.1,0
XM_047435712.1,-0.100830569775502
XM_047435714.1,-0.493309503304059
XM_047435716.1,0.272831448626666
XM_047435720.1,0.342098823484405
XM_047435723.1,0
XM_047435746.1,-0.106270285714005
XM_047435747.1,0.484705489745289
XM_047435750.1,-0.315333205586838
XM_047435751.1,-0.217663942419961
XM_047435752.1,-0.319630092047362
XM_047435754.1,-0.261900144614
XM_047435759.1,-0.113951880081688
XM_047435760.1,0.353942535413815
XM_047435765.1,0.320672572402058
XM_047435767.1,0.236939065569441
XM_047435777.1,-0.500414312846272
XM_047435778.1,0.124490424151955
XM_047435779.1,0.766464404801563
XM_047435780.1,-0.762887084531858
XM_047435781.1,0.179595312456012
XM_047435782.1,0
XM_047435783.1,0.320672572402058
XM_047435789.1,-0.455844946934593
XM_047435790.1,-0.114382687934144
XM_047435791.1,0.589406914651865
XM_047435792.1,-0.305280790375094
XM_047435793.1,-0.388209364114151
XM_047435810.1,0.46408639790006
XM_047435814.1,0.632601002047648
XM_047435815.1,-1.14987850734836
XM_047435822.1,-0.240450395729924
XM_047435823.1,-0.050819990111817
XM_047435825.1,0.910429622745659
XM_047435826.1,-0.134589917852361
XM_047435858.1,0.320672572402058
XM_047435859.1,0
XM_047435877.1,-0.100830569775502
XM_047435900.1,0.320672572402058
XM_047435901.1,0
XM_047435902.1,-0.100830569775502
XM_047435903.1,0.185721646230542
XM_047435904.1,0.138316827086987
XM_047435906.1,-0.100830569775502
XM_047435908.1,-0.100830569775502
XM_047435910.1,-0.190762299873172
XM_047435918.1,-0.100830569775502
XM_047435920.1,-0.100830569775502
XM_047435941.1,-0.100830569775502
XM_047435949.1,-0.706588930810282
XM_047435959.1,1.61707169583002
XM_047435960.1,-1.47787678083265
XM_047435963.1,-0.936011437344402
XM_047435968.1,-1.79579605870324
XM_047435969.1,0.0765516940253479
XM_047435970.1,-0.325905189028327
XM_047435971.1,-0.139148924897908
XM_047435972.1,2.01682038233773
XM_047435983.1,-0.138908145762598
XM_047435986.1,0.160850580435392
XM_047435993.1,1.10393381092317
XM_047435998.1,-0.109984847789551
XM_047435999.1,0
XM_047436001.1,0.201930529935306
XM_047436002.1,-2.78212246650052
XM_047436003.1,-0.720610137846501
XM_047436004.1,0.397885044602728
XM_047436005.1,-0.146956715035215
XM_047436006.1,-1.47078231394331
XM_047436007.1,0.300027977119583
XM_047436008.1,0.040106967321072
XM_047436028.1,-1.1747925112961
XM_047436039.1,0.322152488540632
XM_047436056.1,0.257673825567383
XM_047436057.1,0.540311677194756
XM_047436058.1,-1.00025963117584
XM_047436059.1,0.413072520471555
XM_047436060.1,0.125688224860895
XM_047436061.1,-0.742492667298069
XM_047436068.1,-0.100830569775502
XM_047436069.1,0.300769299563394
XM_047436071.1,-0.144724479410802
XM_047436093.1,0.536982965512029
XM_047436094.1,-0.157318405509754
XM_047436105.1,-0.220509837130544
XM_047436106.1,-0.360610428142553
XM_047436107.1,-0.136723170845389
XM_047436109.1,-0.0266514954701107
XM_047436110.1,-1.07163049379643
XM_047436111.1,0.655068743184608
XM_047436127.1,0.102697358276058
XM_047436132.1,0.734816600163546
XM_047436133.1,0.123711253532961
XM_047436134.1,-0.00489261750577789
XM_047436135.1,-0.68160778668996
XM_047436136.1,0.479549967693267
XM_047436137.1,-0.632000841748836
XM_047436140.1,0.805873437990302
XM_047436146.1,-0.0358692803130303
XM_047436157.1,0.857351256580944
XM_047436164.1,-0.252754146751971
XM_047436181.1,-0.349089155797718
XM_047436182.1,-0.0106380954999387
XM_047436183.1,-0.2262788903986
XM_047436184.1,-0.613937274172884
XM_047436185.1,0.832872113962166
XM_047436186.1,1.20447366899788
XM_047436188.1,-0.404498266904845
XM_047436190.1,0.833480031704725
XM_047436195.1,0.198533736175709
XM_047436197.1,0.301620212153552
XM_047436198.1,0.763094739257356
XM_047436199.1,-0.118482555667078
XM_047436200.1,0.320672572402058
XM_047436201.1,0.0961963156952081
XM_047436209.1,0.639007438047388
XM_047436213.1,0.216849494320087
XM_047436214.1,-0.21127748516918
XM_047436218.1,0.301181528939117
XM_047436219.1,-0.0952828132201337
XM_047436227.1,-0.0512734715415277
XM_047436228.1,0.788079873199481
XM_047436229.1,0
XM_047436232.1,-0.100830569775502
XM_047436233.1,0.17146458791166
XM_047436234.1,-0.454042002710384
XM_047436235.1,0.377342620065427
XM_047436236.1,-0.116264947726039
XM_047436237.1,-0.0203998233594519
XM_047436244.1,0.406374070388314
XM_047436248.1,0.00168064776533743
XM_047436250.1,0.0577562513170515
XM_047436251.1,0.0609443254395447
XM_047436254.1,0.346061796569861
XM_047436256.1,-0.100830569775502
XM_047436260.1,-0.106270285714005
XM_047436261.1,0.520635550815708
XM_047436267.1,0.320672572402058
XM_047436270.1,-0.109984847789551
XM_047436271.1,-0.996148799736449
XM_047436273.1,0
XM_047436278.1,0
XM_047436284.1,0
XM_047436295.1,0.248666675946618
XM_047436313.1,0
XM_047436317.1,-0.261368826586753
XM_047436318.1,0.059465625649941
XM_047436324.1,-0.100830569775502
XM_047436330.1,0.362338107516207
XM_047436338.1,0.343382617833119
XM_047436340.1,0.00420764371386314
XM_047436341.1,0.139634541546615
XM_047436345.1,-0.104180435331277
XM_047436346.1,0
XM_047436347.1,0
XM_047436349.1,0.132415388778525
XM_047436353.1,-0.653568884187353
XM_047436355.1,-0.177208304677474
XM_047436356.1,0.0397565454372544
XM_047436359.1,-0.919394000713296
XM_047436361.1,-0.409940295874521
XM_047436362.1,-0.748669225798178
XM_047436365.1,0
XM_047436366.1,0.320672572402058
XM_047436375.1,1.01684699818097
XM_047436382.1,0.519350777158518
XM_047436385.1,-0.100830569775502
XM_047436387.1,0.275019292784127
XM_047436388.1,-0.447732068663381
XM_047436389.1,-1.04893164946658
XM_047436390.1,-1.89043149735232
XM_047436410.1,-0.428827629098705
XM_047436411.1,0.23624938723242
XM_047436413.1,-0.100830569775502
XM_047436419.1,0.320672572402058
XM_047436420.1,0.142230051420646
XM_047436421.1,0.125688224860895
XM_047436423.1,0.320672572402058
XM_047436424.1,-0.0378593227006241
XM_047436425.1,-0.100714952301159
XM_047436426.1,-1.59949188072507
XM_047436427.1,-1.60358803515707
XM_047436428.1,-0.197048991723179
XM_047436429.1,-0.281753535594365
XM_047436430.1,-0.393165995822848
XM_047436431.1,0.127416446245394
XM_047436432.1,-0.179572688045224
XM_047436433.1,-1.06349230663779
XM_047436434.1,0.90759454565684
XM_047436435.1,1.17988759072853
XM_047436467.1,0.320672572402058
XM_047436468.1,0.320672572402058
XM_047436471.1,-1.07449174019423
XM_047436482.1,-1.35010743192449
XM_047436483.1,-0.530470012120689
XM_047436484.1,-0.357625235672579
XM_047436503.1,-0.0141746611392031
XM_047436505.1,-0.100830569775502
XM_047436509.1,-0.383267811830549
XM_047436512.1,0.33518660800036
XM_047436513.1,-0.102511662137179
XM_047436519.1,0.320672572402058
XM_047436522.1,-0.442368418010246
XM_047436523.1,-0.419049144398038
XM_047436524.1,-0.144289026558145
XM_047436525.1,0.0254811171058299
XM_047436526.1,1.2897404420064
XM_047436527.1,1.48297183364407
XM_047436528.1,0.242460880454449
XM_047436529.1,0
XM_047436532.1,-0.37809391140548
XM_047436546.1,0.0629715286166705
XM_047436569.1,1.73857436366557
XM_047436570.1,-0.192041589928898
XM_047436571.1,0.252267268383702
XM_047436572.1,1.71813101735669
XM_047436573.1,0.223252850618745
XM_047436575.1,0.27046759344833
XM_047436576.1,0.856574816775438
XM_047436586.1,0.22282143080024
XM_047436595.1,0.970325787811129
XM_047436596.1,0
XM_047436598.1,-0.262675114113252
XM_047436599.1,-1.51636532388782
XM_047436600.1,-0.588484427513098
XM_047436601.1,-0.574989662398581
XM_047436602.1,-0.633855597945535
XM_047436603.1,0.405439302440083
XM_047436604.1,-0.290510799009798
XM_047436606.1,0
XM_047436609.1,0.705895858920594
XM_047436610.1,-0.0280214815432928
XM_047436612.1,-0.319755507557065
XM_047436613.1,0.276732611817089
XM_047436614.1,-0.613320049739668
XM_047436616.1,0.320672572402058
XM_047436626.1,0.510272675699078
XM_047436627.1,0.681755664849274
XM_047436628.1,0
XM_047436633.1,0.176733224806597
XM_047436634.1,-0.249686494901339
XM_047436655.1,-0.100830569775502
XM_047436656.1,-0.377083727177821
XM_047436661.1,0
XM_047436663.1,-0.100830569775502
XM_047436664.1,0
XM_047436665.1,0
XM_047436694.1,0.481432894017606
XM_047436695.1,0.645230859084415
XM_047436696.1,0
XM_047436697.1,-0.181323556045788
XM_047436698.1,-0.127217114637795
XM_047436715.1,1.27127349547189
XM_047436717.1,-0.093973437505126
XM_047436719.1,-0.70796220140908
XM_047436733.1,0.520635550815708
XM_047436734.1,0.00110418362745546
XM_047436735.1,-0.379489228061447
XM_047436739.1,0.320672572402058
XM_047436741.1,-0.133734690640499
XM_047436742.1,-0.40302866486287
XM_047436759.1,0.526037479915639
XM_047436760.1,0.0397565454372544
XM_047436761.1,-1.02444274663514
XM_047436762.1,0.416052034848367
XM_047436766.1,-1.27361879469879
XM_047436767.1,-0.076533221418016
XM_047436768.1,-0.209412013741975
XM_047436769.1,-1.54409163429571
XM_047436770.1,0.132818539018403
XM_047436772.1,-0.795922484790452
XM_047436781.1,0.633875556586221
XM_047436782.1,0
XM_047436785.1,-0.382208055790006
XM_047436786.1,-0.279090509672675
XM_047436787.1,-1.0348662769326
XM_047436799.1,0.853980529583456
XM_047436801.1,1.99621622999823
XM_047436802.1,0.606715888367344
XM_047436807.1,0.669513255705563
XM_047436816.1,0
XM_047436821.1,0
XM_047436823.1,0.405645319818278
XM_047436825.1,-0.100830569775502
XM_047436828.1,0
XM_047436829.1,0
XM_047436847.1,-0.329065751060935
XM_047436850.1,-0.100830569775502
XM_047436851.1,-0.449409383991106
XM_047436852.1,-0.374962221771078
XM_047436854.1,0
XM_047436856.1,0.3660400606903
XM_047436857.1,0.993387956986846
XM_047436875.1,0.320672572402058
XM_047436891.1,-0.0405925223358504
XM_047436892.1,-0.212378620353545
XM_047436893.1,2.09927875416107
XM_047436894.1,1.90938493647684
XM_047436905.1,-0.654871150017135
XM_047436906.1,-0.348763077385047
XM_047436907.1,0.560528564698801
XM_047436908.1,-0.100830569775502
XM_047436914.1,-0.517239487377998
XM_047436916.1,-0.218639123678433
XM_047436918.1,-0.105084412588911
XM_047436919.1,0.248268082740214
XM_047436920.1,-0.10802707579223
XM_047436928.1,0.614158555571234
XM_047436929.1,0.122658149699664
XM_047436940.1,-0.100830569775502
XM_047436941.1,-0.763135927902977
XM_047436943.1,-0.277624051290107
XM_047436945.1,0.146983043276779
XM_047436946.1,0
XM_047436949.1,0.832872113962166
XM_047436951.1,0.0579402971872717
XM_047436952.1,-0.131535536364257
XM_047436953.1,-0.607849893135195
XM_047436954.1,1.32199417974272
XM_047436955.1,0.255878961856337
XM_047436956.1,0.509508703808677
XM_047436957.1,-0.555555707128233
XM_047436958.1,-1.59817328397817
XM_047436959.1,-0.803608773930622
XM_047436960.1,-0.430439040664332
XM_047436962.1,-0.0388834269196717
XM_047436963.1,-1.05814122645478
XM_047436965.1,0.543912967467824
XM_047436969.1,-0.100830569775502
XM_047436992.1,-0.0683227487554947
XM_047436994.1,0.649101188218158
XM_047436995.1,-0.476946111414055
XM_047436996.1,-0.0923416602705524
XM_047436997.1,0
XM_047436999.1,-0.333054020948179
XM_047437000.1,-0.544388600343059
XM_047437001.1,-0.332410543271313
XM_047437002.1,-0.641613341188703
XM_047437003.1,-0.125059842403625
XM_047437004.1,0.646518784229393
XM_047437005.1,1.17668710929105
XM_047437006.1,-0.401186072429902
XM_047437007.1,0.572156073918141
XM_047437008.1,1.47970569774738
XM_047437017.1,-0.228408951833719
XM_047437020.1,-1.04853615658805
XM_047437022.1,0.751615080963592
XM_047437033.1,-0.490731861097028
XM_047437036.1,-0.330585601939108
XM_047437060.1,0.886063638817056
XM_047437061.1,0.268386781999649
XM_047437062.1,-0.0201605024958657
XM_047437063.1,-0.646536198069398
XM_047437064.1,-1.01009402174056
XM_047437065.1,-0.122055563537069
XM_047437066.1,0.462730227287811
XM_047437067.1,-0.129326773699543
XM_047437068.1,-0.180893962503598
XM_047437069.1,0.397885044602728
XM_047437070.1,-0.274586743883509
XM_047437071.1,1.23145894567992
XM_047437072.1,0.486354601274134
XM_047437074.1,-1.22587073806615
XM_047437075.1,-0.60403541424332
XM_047437081.1,0
XM_047437099.1,-0.252754146751971
XM_047437101.1,-0.766173218504737
XM_047437102.1,0.601489242065053
XM_047437103.1,0.156621694606559
XM_047437104.1,-0.00702787102588286
XM_047437107.1,-0.325569862181199
XM_047437109.1,1.44375358966739
XM_047437110.1,-0.194315923378408
XM_047437111.1,-0.883629703668943
XM_047437116.1,1.41998544275757
XM_047437121.1,0.37581684369423
XM_047437123.1,-0.0503638431890523
XM_047437129.1,0
XM_047437134.1,-0.100830569775502
XM_047437149.1,0.672138444012418
XM_047437193.1,0
XM_047437200.1,0
XM_047437205.1,-0.354658564534719
XM_047437207.1,-0.357420787262457
XM_047437224.1,-0.381976575323237
XM_047437225.1,-1.25249448189242
XM_047437226.1,0.489789678894872
XM_047437227.1,0.0396464218977928
XM_047437228.1,0.11363882691387
XM_047437246.1,0.346061796569861
XM_047437253.1,0.116413246260209
XM_047437254.1,-0.129614399449802
XM_047437255.1,0.137845342618618
XM_047437256.1,0.564967472351153
XM_047437257.1,0.0153538773073226
XM_047437259.1,0
XM_047437260.1,0.541706918489806
XM_047437262.1,-1.6082342652242
XM_047437264.1,-0.0677770140985052
XM_047437265.1,-0.100830569775502
XM_047437266.1,0
XM_047437268.1,-0.34559515152961
XM_047437269.1,0.463303712982969
XM_047437270.1,-0.0361826726810318
XM_047437274.1,1.28067786570249
XM_047437275.1,-0.443323087798799
XM_047437277.1,-0.00299066932720514
XM_047437285.1,-0.100830569775502
XM_047437296.1,0.804849795948484
XM_047437297.1,-1.44277819537171
XM_047437298.1,-0.465836549501966
XM_047437301.1,-1.40612528656196
XM_047437302.1,-0.185876941135124
XM_047437304.1,-1.59892247059528
XM_047437305.1,-0.309604288581399
XM_047437314.1,0
XM_047437315.1,0.244461015225458
XM_047437341.1,-0.692451758502524
XM_047437349.1,-0.74188715917553
XM_047437354.1,0.071855118708128
XM_047437385.1,-1.90335387293474
XM_047437386.1,-0.909920833531363
XM_047437387.1,-0.110149082320954
XM_047437388.1,-0.269341050817491
XM_047437389.1,-0.97049039729815
XM_047437390.1,0.140553507675566
XM_047437391.1,-0.427301652350779
XM_047437392.1,0.481932216884733
XM_047437402.1,-0.0383563758803407
XM_047437403.1,-0.152463173322638
XM_047437404.1,-0.100830569775502
XM_047437405.1,-0.40302866486287
XM_047437406.1,0.550697420830353
XM_047437407.1,0.102697358276058
XM_047437408.1,0.582466774663576
XM_047437409.1,-0.238529175103304
XM_047437410.1,0.328314073489231
XM_047437411.1,-0.381976575323237
XM_047437412.1,-0.760381298758499
XM_047437413.1,0.0961963156952081
XM_047437414.1,0.181751805762926
XM_047437415.1,0.910296012020418
XM_047437416.1,-0.100830569775502
XM_047437417.1,0.106697934177809
XM_047437418.1,0.129886150792394
XM_047437419.1,0.129657798794259
XM_047437421.1,-0.366588438992535
XM_047437425.1,-0.100830569775502
XM_047437427.1,-0.100830569775502
XM_047437430.1,-0.392615729253705
XM_047437432.1,0.139826156992997
XM_047437433.1,0.186207745840373
XM_047437434.1,1.2289357711177
XM_047437435.1,-0.27064503840215
XM_047437436.1,0.531563476680874
XM_047437437.1,-0.374985904455289
XM_047437438.1,-0.00311753613604881
XM_047437439.1,0.578095109407596
XM_047437440.1,1.47233614798412
XM_047437441.1,-2.71727378214056
XM_047437442.1,-0.448159108901304
XM_047437443.1,0.692841418849302
XM_047437444.1,-0.433282067851148
XM_047437445.1,0
XM_047437446.1,0.157015522074543
XM_047437447.1,-0.0319173798269645
XM_047437448.1,-1.23041500408698
XM_047437449.1,-0.494121005757625
XM_047437450.1,0.804738573283258
XM_047437451.1,-0.0204486114405255
XM_047437452.1,-0.381966393800352
XM_047437453.1,-0.414310966174991
XM_047437454.1,0
XM_047437455.1,0.64508070660265
XM_047437456.1,0.130067377742523
XM_047437457.1,-0.141016303915169
XM_047437458.1,0.608208686337552
XM_047437459.1,0.785679607633192
XM_047437460.1,-0.165408502307867
XM_047437462.1,-1.05937029454088
XM_047437463.1,1.5899890544171
XM_047437464.1,-0.141352466416716
XM_047437467.1,0.178021545685175
XM_047437471.1,0.320672572402058
XM_047437479.1,0.329274656230345
XM_047437480.1,-0.346713915465087
XM_047437481.1,-0.0419550929439856
XM_047437485.1,-0.285094679800885
XM_047437490.1,-0.100830569775502
XM_047437491.1,-0.100830569775502
XM_047437499.1,-0.024743867123114
XM_047437507.1,0.205623800140364
XM_047437508.1,-0.927852011445499
XM_047437522.1,0.050535302567525
XM_047437526.1,-0.930643579704645
XM_047437527.1,-0.880034575429163
XM_047437528.1,-1.1234469047491
XM_047437537.1,-0.100830569775502
XM_047437539.1,-0.263047073213248
XM_047437540.1,0.320672572402058
XM_047437541.1,0.579847678503848
XM_047437542.1,0.177267209522428
XM_047437543.1,-0.407700705078316
XM_047437544.1,-0.580544333018633
XM_047437545.1,0.438581869865092
XM_047437546.1,-0.475319096663485
XM_047437547.1,-0.0186303918082233
XM_047437548.1,-0.458628325582445
XM_047437550.1,-0.116296453367411
XM_047437552.1,-0.100830569775502
XM_047437553.1,-0.633720011670009
XM_047437554.1,0.124490424151955
XM_047437555.1,-0.527192987913882
XM_047437556.1,-0.319442169259568
XM_047437558.1,0.0157585926115673
XM_047437559.1,0
XM_047437572.1,0.260140456778115
XM_047437611.1,0.431053844403787
XM_047437612.1,-0.100830569775502
XM_047437613.1,0
XM_047437614.1,-0.100830569775502
XM_047437617.1,-0.104180435331277
XM_047437618.1,0
XM_047437620.1,-0.741656241328959
XM_047437621.1,0.649101188218158
XM_047437623.1,-0.815703944314845
XM_047437624.1,-0.826197908049953
XM_047437676.1,0.608080020898704
XM_047437678.1,0.320672572402058
XM_047437680.1,-0.100830569775502
XM_047437681.1,-0.267695674172924
XM_047437682.1,0.849659326412212
XM_047437683.1,-0.712741454390284
XM_047437684.1,-0.442437651804409
XM_047437685.1,-0.744708421633355
XM_047437686.1,-1.44208709782969
XM_047437688.1,0.354016514741376
XM_047437692.1,-0.100830569775502
XM_047437694.1,-0.00702787102588286
XM_047437695.1,0.320672572402058
XM_047437696.1,0
XM_047437698.1,-0.327889434839475
XM_047437699.1,0.174844056467623
XM_047437700.1,0.170955678236675
XM_047437701.1,0.151913324943902
XM_047437705.1,0.798426075373919
XM_047437707.1,0.0152586984410115
XM_047437708.1,-0.492705387891693
XM_047437709.1,-0.279617577242226
XM_047437711.1,-0.289529966299461
XM_047437724.1,0
XM_047437740.1,0.295903893140356
XM_047437742.1,0.101280061957174
XM_047437743.1,-0.434810488267242
XM_047437744.1,0.988302051169442
XM_047437745.1,-0.420271493439124
XM_047437746.1,1.51344705341469
XM_047437747.1,-0.655944733105296
XM_047437748.1,-0.251842225675751
XM_047437749.1,-1.68440870234152
XM_047437753.1,0.404376526992815
XM_047437754.1,-0.394331046671556
XM_047437758.1,0.571524717274491
XM_047437760.1,0.947912417641746
XM_047437761.1,0.15439479156732
XM_047437762.1,0.786470554185798
XM_047437763.1,-1.56055936026928
XM_047437764.1,-0.313165275063605
XM_047437765.1,0.434404044319696
XM_047437766.1,0.116746672217994
XM_047437767.1,-0.587196759319781
XM_047437768.1,0.505286669418015
XM_047437769.1,0.082616396349166
XM_047437770.1,0.127176661077131
XM_047437771.1,-0.11110804097294
XM_047437810.1,-0.100830569775502
XM_047437811.1,0
XM_047437813.1,-0.290402477054818
XM_047437814.1,0.320672572402058
XM_047437822.1,-0.100830569775502
XM_047437839.1,0.935765870280843
XM_047437843.1,0.150495948540594
XM_047437849.1,0.151710190545501
XM_047437850.1,0.320672572402058
XM_047437852.1,-0.506231050494425
XM_047437875.1,-0.550704802230634
XM_047437880.1,-0.104013059096834
XM_047437881.1,0.669968257170743
XM_047437882.1,-0.658005933617319
XM_047437883.1,-0.686339956114169
XM_047437884.1,-3.36964589445631
XM_047437886.1,-0.100830569775502
XM_047437888.1,-0.593825634068754
XM_047437889.1,0.0308664636593272
XM_047437890.1,-0.18583035727925
XM_047437891.1,-0.630229201858472
XM_047437892.1,0.0992868977690834
XM_047437893.1,-0.100830569775502
XM_047437894.1,-0.196578020190329
XM_047437895.1,-0.100830569775502
XM_047437896.1,0.356942366440184
XM_047437897.1,0.0988505437355017
XM_047437898.1,0
XM_047437899.1,-0.101648120679463
XM_047437910.1,-1.01302237045113
XM_047437913.1,0.815977833993996
XM_047437924.1,1.47190266285762
XM_047437928.1,0.0988505437355017
XM_047437929.1,-0.104013059096834
XM_047437930.1,0.320672572402058
XM_047437931.1,-0.540553964970536
XM_047437938.1,-0.866954885318637
XM_047437939.1,-0.100830569775502
XM_047437941.1,0.693226154024289
XM_047437942.1,-0.0325672463377672
XM_047437945.1,0.947160127079691
XM_047437946.1,0.3660400606903
XM_047437948.1,-0.157618693384785
XM_047437949.1,0.212719069769022
XM_047437950.1,-1.45672700391288
XM_047437951.1,-1.29868692262889
XM_047437954.1,0.149678218637801
XM_047437955.1,-0.520020877492044
XM_047437957.1,-2.08662010901301
XM_047437959.1,-0.498141568265294
XM_047437976.1,0
XM_047437981.1,-0.128031090645147
XM_047437982.1,0.236262567938934
XM_047437983.1,-0.17112867069702
XM_047437988.1,0.0831751105369355
XM_047437992.1,0
XM_047437994.1,1.30754929260334
XM_047438007.1,-0.144180299094771
XM_047438008.1,-0.109700430504066
XM_047438010.1,0.142162571374122
XM_047438011.1,0.405602831650598
XM_047438012.1,-1.46803471923043
XM_047438014.1,-0.100830569775502
XM_047438015.1,0.129776841233841
XM_047438016.1,-0.0444052444691745
XM_047438019.1,-0.127963013734375
XM_047438021.1,0.717190847817746
XM_047438022.1,-0.571045065992281
XM_047438023.1,0.245178049727493
XM_047438027.1,-0.765827148972163
XM_047438028.1,0.0727127551354847
XM_047438029.1,-1.13104311703114
XM_047438030.1,-0.139489785640687
XM_047438033.1,0.478871077905792
XM_047438034.1,-0.122894597599767
XM_047438035.1,-0.328138476515051
XM_047438036.1,-0.440094756877194
XM_047438037.1,-0.512084862629893
XM_047438038.1,-0.643674886422706
XM_047438039.1,0.182734493668056
XM_047438040.1,-0.0527616852600618
XM_047438041.1,0.189195396957492
XM_047438042.1,1.06651480430142
XM_047438043.1,-0.584261848817347
XM_047438050.1,0.0288804863581977
XM_047438057.1,-1.71958183426594
XM_047438058.1,-0.0938352836263768
XM_047438060.1,0.525840421578417
XM_047438061.1,-0.125122025278716
XM_047438062.1,-0.36329528262348
XM_047438063.1,0.513129363105169
XM_047438064.1,-0.100830569775502
XM_047438065.1,0.3660400606903
XM_047438066.1,-0.100830569775502
XM_047438074.1,0.320672572402058
XM_047438079.1,0.462950557769622
XM_047438080.1,-0.100830569775502
XM_047438081.1,-0.100830569775502
XM_047438082.1,-0.329065751060935
XM_047438083.1,1.05452921461192
XM_047438084.1,0
XM_047438086.1,-0.290402477054818
XM_047438087.1,-0.309604288581399
XM_047438092.1,0.606041587457957
XM_047438093.1,0.1282413927801
XM_047438108.1,0.263072533035465
XM_047438109.1,-1.10034025424842
XM_047438120.1,-0.472025130384826
XM_047438121.1,-0.184078967368669
XM_047438128.1,-0.341241441940387
XM_047438136.1,2.15134668025655
XM_047438144.1,-1.58818459546537
XM_047438145.1,-2.46142578240684
XM_047438163.1,-0.377016677404849
XM_047438165.1,0.811754228454474
XM_047438167.1,0.0961963156952081
XM_047438168.1,0.181810627623927
XM_047438169.1,0.530003490693263
XM_047438170.1,-0.122680474889645
XM_047438172.1,-0.606412806054562
XM_047438173.1,-0.0977754331040453
XM_047438174.1,0.187942588000702
XM_047438176.1,-0.156474720076843
XM_047438177.1,0.291835107255523
XM_047438178.1,-0.14313576264986
XM_047438179.1,-0.969777869762854
XM_047438180.1,-0.100830569775502
XM_047438187.1,0.579281976694394
XM_047438189.1,-1.13926331421672
XM_047438190.1,-0.354668277412406
XM_047438191.1,-0.787633253930916
XM_047438192.1,-0.0970987063110483
XM_047438193.1,0.105515367753833
XM_047438194.1,-0.943056104076552
XM_047438217.1,-0.56787692369981
XM_047438222.1,1.6327976243249
XM_047438223.1,-0.762572486484012
XM_047438224.1,-0.00507095847120263
XM_047438233.1,-0.555099404321183
XM_047438234.1,-0.174952989371625
XM_047438235.1,0.320672572402058
XM_047438236.1,-0.512894560295419
XM_047438256.1,0
XM_047438258.1,-0.645364215406875
XM_047438259.1,-0.150857646459687
XM_047438260.1,-0.410784724654414
XM_047438261.1,1.07756197135491
XM_047438262.1,0.517833252389087
XM_047438263.1,-0.590208227641976
XM_047438264.1,0.0259925583342842
XM_047438265.1,-0.76529998178099
XM_047438266.1,0.105889907708739
XM_047438267.1,-0.167354084422667
XM_047438268.1,0.333770960262678
XM_047438269.1,0.342098823484405
XM_047438272.1,0.9189531792146
XM_047438273.1,0.0693838567586436
XM_047438274.1,-0.116128907114478
XM_047438275.1,1.03062787752773
XM_047438276.1,0.841788291299346
XM_047438283.1,0.760428470501158
XM_047438284.1,0.36210078308922
XM_047438285.1,0.27928184502989
XM_047438286.1,-0.00300556811241424
XM_047438287.1,-0.00214813580031521
XM_047438293.1,-0.104369827942304
XM_047438300.1,0.10183257601724
XM_047438301.1,-0.0242421004025896
XM_047438304.1,-0.0209467528854317
XM_047438305.1,0
XM_047438306.1,0
XM_047438307.1,-0.442782690518744
XM_047438309.1,0.191548426620522
XM_047438310.1,-1.43871893760217
XM_047438312.1,0.0993670498356507
XM_047438313.1,0.320672572402058
XM_047438316.1,-0.504340583284206
XM_047438317.1,-0.139668828900333
XM_047438329.1,0.602107244245782
XM_047438330.1,-0.100830569775502
XM_047438331.1,0.462950557769622
XM_047438334.1,0.153425424673196
XM_047438337.1,-0.309604288581399
XM_047438338.1,0.14873849380131
XM_047438340.1,0.320672572402058
XM_047438341.1,-0.100830569775502
XM_047438342.1,-0.100830569775502
XM_047438363.1,0.517237054528972
XM_047438364.1,-0.952257073629866
XM_047438366.1,-0.100830569775502
XM_047438373.1,-1.43290040550518
XM_047438374.1,0
XM_047438379.1,-0.168688916554503
XM_047438380.1,-0.273006729675151
XM_047438381.1,-1.0147040001553
XM_047438385.1,0
XM_047438387.1,-0.114892399187529
XM_047438390.1,1.03420726355861
XM_047438394.1,-1.41050504341372
XM_047438406.1,-0.615996334884418
XM_047438407.1,-0.670643208893603
XM_047438408.1,0.10120344950089
XM_047438414.1,-0.755791080158967
XM_047438433.1,-0.0526821594891562
XM_047438434.1,0.449227895037707
XM_047438435.1,0.0897388849007537
XM_047438436.1,0.797468798134207
XM_047438437.1,-0.252200052315431
XM_047438438.1,1.21068433077732
XM_047438439.1,0.164933637772158
XM_047438440.1,0.430731069332419
XM_047438441.1,-0.994845798824048
XM_047438442.1,0.723885037260069
