name	term	lev	seq	value
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_018419.3	-0.492177695641631
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_018664.3	-5.66438370075517
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_018670.4	-1.58733927984812
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_018942.3	0.410878236763021
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_019089.5	0.450514623884022
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_020744.4	-0.658121147641832
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_020834.3	-4.36257119288158
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_030762.3	4.99915467124118
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_031439.4	-0.672839219597685
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_032347.3	-0.434414494593436
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_144976.4	0.681250043599
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_152411.4	-2.15271568685853
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_152601.4	1.98564834339471
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_183230.3	-0.464778554114522
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_183231.3	-0.266147073460895
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_207404.4	-0.621800803806675
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NR_136709.2	-0.314704274926997
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NR_136710.2	1.37954054973499
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_011514462.4	14.82751409304
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_011529804.4	-1.2167836698602
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_011540522.4	2.20198420917286
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047430816.1	-0.229475550953225
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047430818.1	0.584947634733892
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047437508.1	0.432247344780898
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047438750.1	-1.97716248874794
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047439722.1	0.505206480140928
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047439724.1	0.95896225867582
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047442397.1	2.12176846653136
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047442398.1	0.478662624783511
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047442402.1	2.54333659867891
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_054329582.1	-1.8712586274207
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XR_007064362.1	-0.510227611351272
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XR_429419.5	-1.0304222072568
"tubulin binding"	GO:0015631	2	NM_001071775.3	-4.51632917921045
"tubulin binding"	GO:0015631	2	NM_001173517.2	-0.953331084920958
"tubulin binding"	GO:0015631	2	NM_001256802.2	1.33489839985869
"tubulin binding"	GO:0015631	2	NM_002923.4	-1.06582234446419
"tubulin binding"	GO:0015631	2	NM_007285.7	-7.57841880313682
"tubulin binding"	GO:0015631	2	NM_016567.4	-9.67305430185478
"tubulin binding"	GO:0015631	2	NM_024871.4	-1.50023572368574
"tubulin binding"	GO:0015631	2	NM_031427.4	-0.153586008266202
"tubulin binding"	GO:0015631	2	NM_032621.4	-0.36625309290753
"tubulin binding"	GO:0015631	2	NM_078468.3	-4.46723184153094
"tubulin binding"	GO:0015631	2	NM_078469.3	-14.9283782077626
"tubulin binding"	GO:0015631	2	NM_177417.3	0.608035950547907
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_001003652.4	0.913757487898643
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_001135937.3	0.269896164664222
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_001152.5	-8.83598722019632
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_001276290.1	-0.522739740156848
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_001831.4	-1.01775913077231
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_002802.3	-2.07790494629965
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_003337.4	-5.42689773771317
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_003350.3	-2.72686356525946
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_004905.3	-9.76749241494955
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_007285.7	-7.57841880313682
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_014248.4	-7.17549212379713
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_014412.3	-1.21993578006839
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_018407.6	-4.8673282968651
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_020312.4	-5.51504315910997
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NM_020529.3	-1.72401304746803
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	NR_002824.3	-3.41616046643782
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	XM_047437508.1	0.432247344780898
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	XM_047438786.1	-0.975043682911214
"repressing transcription factor binding"	GO:0070491	2	NM_001127321.1	-0.126969590447661
"repressing transcription factor binding"	GO:0070491	2	NM_001527.4	2.26967811107357
"repressing transcription factor binding"	GO:0070491	2	NM_007204.5	-5.28328719700697
"repressing transcription factor binding"	GO:0070491	2	NM_015874.6	-1.09250503731327
"repressing transcription factor binding"	GO:0070491	2	NM_024685.4	-1.80802482289626
"repressing transcription factor binding"	GO:0070491	2	NM_025069.3	-11.5173420206128
"repressing transcription factor binding"	GO:0070491	2	NM_152384.3	-1.1042835126675
"guanyl-nucleotide exchange factor activity"	GO:0005085	1	NM_001145264.2	-0.150139248255522
"guanyl-nucleotide exchange factor activity"	GO:0005085	1	NM_002871.5	-2.14543293807142
"guanyl-nucleotide exchange factor activity"	GO:0005085	1	NM_014017.4	-2.24768080554142
"guanyl-nucleotide exchange factor activity"	GO:0005085	1	XM_017005944.3	-0.0632116677513598
"guanyl-nucleotide exchange factor activity"	GO:0005085	1	XM_047422662.1	0.770382383372637
"guanyl-nucleotide exchange factor activity"	GO:0005085	1	XM_047438786.1	-0.975043682911214
"phosphatase activity"	GO:0016791	5	NM_001042371.3	-7.85667543624495
"phosphatase activity"	GO:0016791	5	NM_002828.4	-0.0851200552271322
"phosphatase activity"	GO:0016791	5	NM_004417.4	0.807354975766712
"phosphatase activity"	GO:0016791	5	NM_017857.4	-0.928267199743451
"phosphatase activity"	GO:0016791	5	NM_020315.5	-1.04886608761801
"phosphatase activity"	GO:0016791	5	NM_024813.3	-6.42903247346847
"phosphatase activity"	GO:0016791	5	NM_032526.3	-0.38303101339851
"phosphatase activity"	GO:0016791	5	NM_138458.4	-1.128270720303
"phosphatase activity"	GO:0016791	5	NM_152667.3	-1.15964309818591
"phosphatase activity"	GO:0016791	5	NM_152729.3	-8.30372012316964
"phosphatase activity"	GO:0016791	5	XM_011542167.4	-1.95819616516546
"phosphatase activity"	GO:0016791	5	XM_047439681.1	0.176992322227658
"phosphatase activity"	GO:0016791	5	XR_001748758.2	-0.60055649692826
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001039111.3	-1.25708288087712
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001137664.2	-4.22672902538586
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001321213.2	1.46462404382232
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001363442.2	-0.679118546849144
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001367780.1	4.39327288391844
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001370208.3	0.577449519654035
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001370209.3	-0.646712868889897
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001370542.1	-2.36663020475708
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001378592.1	-0.240625088544588
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_001411057.1	0.393876750662633
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_003337.4	-5.42689773771317
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_003350.3	-2.72686356525946
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_014248.4	-7.17549212379713
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_015431.4	9.11866225124865
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_017831.4	2.25654679567652
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_024052.5	0.360744105786527
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_024963.6	6.05831893344549
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_025106.4	-1.38220213416893
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NM_030961.3	-0.501414247363163
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NR_002824.3	-3.41616046643782
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	NR_165803.1	0.795120424685858
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_011526046.4	1.49639573862155
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_011535499.4	3.05276811669372
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_011536240.3	-1.30476371004125
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_017011459.3	-3.22222550014858
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_047418243.1	0.707923099983672
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_047436952.1	3.54855097727497
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_047442397.1	2.12176846653136
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_047442398.1	0.478662624783511
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_047442402.1	2.54333659867891
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_011514462.4	14.82751409304
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_011514767.3	-2.2920156062465
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	2	XM_047445731.1	-0.00330275160662212
"drug transmembrane transporter activity"	GO:0015238;GO:0090484;GO:0008519;GO:0015101	2	NM_001152.5	-8.83598722019632
"drug transmembrane transporter activity"	GO:0015238;GO:0090484;GO:0008519;GO:0015101	2	NM_006750.4	-0.160863139470847
"drug transmembrane transporter activity"	GO:0015238;GO:0090484;GO:0008519;GO:0015101	2	NR_172088.1	0.967917048447768
"drug transmembrane transporter activity"	GO:0015238;GO:0090484;GO:0008519;GO:0015101	2	NR_172089.1	0.890308404792007
"drug transmembrane transporter activity"	GO:0015238;GO:0090484;GO:0008519;GO:0015101	2	NR_172090.1	0.592791555320382
"drug transmembrane transporter activity"	GO:0015238;GO:0090484;GO:0008519;GO:0015101	2	XM_011514788.2	1.91859887348931
"enzyme activator activity"	GO:0008047	2	NM_001063.4	-0.237480947669728
"enzyme activator activity"	GO:0008047	2	NM_001159920.2	-0.423157864212485
"enzyme activator activity"	GO:0008047	2	NM_001160030.2	-0.00908970307799077
"enzyme activator activity"	GO:0008047	2	NM_001321381.3	1.27300476549198
"enzyme activator activity"	GO:0008047	2	NM_001394222.1	3.32779284387898
"enzyme activator activity"	GO:0008047	2	NM_002019.4	-1.76202630963752
"enzyme activator activity"	GO:0008047	2	NM_002866.5	-1.22768986527603
"enzyme activator activity"	GO:0008047	2	NM_002923.4	-1.06582234446419
"enzyme activator activity"	GO:0008047	2	NM_005880.4	-7.10372965463258
"enzyme activator activity"	GO:0008047	2	NM_007065.4	-12.2692269090444
"enzyme activator activity"	GO:0008047	2	NM_173079.5	0.308707540788557
"enzyme activator activity"	GO:0008047	2	NM_207413.4	-3.79765175396236
"enzyme activator activity"	GO:0008047	2	NR_158981.1	0.298922502451574
"enzyme activator activity"	GO:0008047	2	XM_005257078.5	2.98672571686656
"enzyme activator activity"	GO:0008047	2	XM_011513263.3	1.09060569580415
"enzyme activator activity"	GO:0008047	2	XM_011518844.4	0.217676014484408
"enzyme activator activity"	GO:0008047	2	XR_001737199.2	2.12013889947484
"enzyme activator activity"	GO:0008047	2	XR_001737201.3	3.95796328026743
"ribonucleoprotein complex binding"	GO:0043021	2	NM_001127321.1	-0.126969590447661
"ribonucleoprotein complex binding"	GO:0043021	2	NM_003093.3	-1.04984457886343
"ribonucleoprotein complex binding"	GO:0043021	2	NM_014041.5	-6.58105405271586
"ribonucleoprotein complex binding"	GO:0043021	2	NM_018439.4	-3.70089239387095
"ribonucleoprotein complex binding"	GO:0043021	2	NM_177560.3	-1.01357344460818
"ribonucleoprotein complex binding"	GO:0043021	2	XM_005270362.2	-0.164433391873255
"ribonucleoprotein complex binding"	GO:0043021	2	XM_011513034.2	-0.183274785465639
"ribonucleoprotein complex binding"	GO:0043021	2	XM_047422662.1	0.770382383372637
"ribonucleoprotein complex binding"	GO:0043021	2	XM_047439681.1	0.176992322227658
"anion binding"	GO:0043168;GO:0036094	2	NM_000030.3	-0.022490903935827
"anion binding"	GO:0043168;GO:0036094	2	NM_000113.3	-2.91396871987061
"anion binding"	GO:0043168;GO:0036094	2	NM_000182.5	-3.00714878323508
"anion binding"	GO:0043168;GO:0036094	2	NM_000291.4	0.51470036521317
"anion binding"	GO:0043168;GO:0036094	2	NM_000294.3	-7.95852555886955
"anion binding"	GO:0043168;GO:0036094	2	NM_000353.3	0.216473985747004
"anion binding"	GO:0043168;GO:0036094	2	NM_000876.4	-4.49094797638845
"anion binding"	GO:0043168;GO:0036094	2	NM_001003941.3	1.6664193076258
"anion binding"	GO:0043168;GO:0036094	2	NM_001063.4	-0.237480947669728
"anion binding"	GO:0043168;GO:0036094	2	NM_001079862.4	-2.33406798231491
"anion binding"	GO:0043168;GO:0036094	2	NM_001098612.3	0.413111346648677
"anion binding"	GO:0043168;GO:0036094	2	NM_001159920.2	-0.423157864212485
"anion binding"	GO:0043168;GO:0036094	2	NM_001160030.2	-0.00908970307799077
"anion binding"	GO:0043168;GO:0036094	2	NM_001160111.1	-2.53096591905662
"anion binding"	GO:0043168;GO:0036094	2	NM_001276290.1	-0.522739740156848
"anion binding"	GO:0043168;GO:0036094	2	NM_001320257.2	3.02279013897894
"anion binding"	GO:0043168;GO:0036094	2	NM_001349349.1	-3.7749536045505
"anion binding"	GO:0043168;GO:0036094	2	NM_001361.5	1.04237527832719
"anion binding"	GO:0043168;GO:0036094	2	NM_001363042.2	-0.808198494875649
"anion binding"	GO:0043168;GO:0036094	2	NM_001414.4	-17.7334940360278
"anion binding"	GO:0043168;GO:0036094	2	NM_001444.3	-13.94369339349
"anion binding"	GO:0043168;GO:0036094	2	NM_001686.4	-6.15061971086341
"anion binding"	GO:0043168;GO:0036094	2	NM_001719.3	-1.70884705240696
"anion binding"	GO:0043168;GO:0036094	2	NM_001816.4	0.894271173220345
"anion binding"	GO:0043168;GO:0036094	2	NM_002019.4	-1.76202630963752
"anion binding"	GO:0043168;GO:0036094	2	NM_002167.5	-0.61378575505605
"anion binding"	GO:0043168;GO:0036094	2	NM_002866.5	-1.22768986527603
"anion binding"	GO:0043168;GO:0036094	2	NM_003324.5	-1.16357071415555
"anion binding"	GO:0043168;GO:0036094	2	NM_004218.4	-5.85389510080456
"anion binding"	GO:0043168;GO:0036094	2	NM_004286.5	-2.18581486874114
"anion binding"	GO:0043168;GO:0036094	2	NM_004494.3	-0.245793937046257
"anion binding"	GO:0043168;GO:0036094	2	NM_004878.5	-0.56386293524365
"anion binding"	GO:0043168;GO:0036094	2	NM_005956.4	-8.42024048082027
"anion binding"	GO:0043168;GO:0036094	2	NM_006270.5	1.81764499009279
"anion binding"	GO:0043168;GO:0036094	2	NM_006834.5	-0.117727276421878
"anion binding"	GO:0043168;GO:0036094	2	NM_007085.5	-5.0743690365982
"anion binding"	GO:0043168;GO:0036094	2	NM_013245.3	-1.58007148757583
"anion binding"	GO:0043168;GO:0036094	2	NM_015138.5	-7.00865504202781
"anion binding"	GO:0043168;GO:0036094	2	NM_018109.4	-2.29382207739606
"anion binding"	GO:0043168;GO:0036094	2	NM_018128.5	-9.03273063713309
"anion binding"	GO:0043168;GO:0036094	2	NM_018407.6	-4.8673282968651
"anion binding"	GO:0043168;GO:0036094	2	NM_032313.4	-2.37629999689632
"anion binding"	GO:0043168;GO:0036094	2	NM_130759.4	0.709938196358815
"anion binding"	GO:0043168;GO:0036094	2	NM_133373.5	0.97247679092214
"anion binding"	GO:0043168;GO:0036094	2	NM_152384.3	-1.1042835126675
"anion binding"	GO:0043168;GO:0036094	2	NR_026659.1	-0.203824179784655
"anion binding"	GO:0043168;GO:0036094	2	XM_006712195.4	-0.546816598681717
"anion binding"	GO:0043168;GO:0036094	2	XM_011543355.3	0.397997610073317
"anion binding"	GO:0043168;GO:0036094	2	XM_017005944.3	-0.0632116677513598
"anion binding"	GO:0043168;GO:0036094	2	XM_017022206.3	3.32766968213126
"anion binding"	GO:0043168;GO:0036094	2	XM_024450554.2	-0.336506759440557
"anion binding"	GO:0043168;GO:0036094	2	XM_024451101.2	0.449866998850069
"anion binding"	GO:0043168;GO:0036094	2	XM_024451104.2	0.92680953483389
"anion binding"	GO:0043168;GO:0036094	2	XM_024451106.2	0.0290043912994334
"anion binding"	GO:0043168;GO:0036094	2	XM_047417258.1	0.473978479313515
"anion binding"	GO:0043168;GO:0036094	2	XM_047418655.1	0.603607701044948
"anion binding"	GO:0043168;GO:0036094	2	XM_047435158.1	0.25948843959311
"anion binding"	GO:0043168;GO:0036094	2	XM_047435161.1	0.35117212876363
"anion binding"	GO:0043168;GO:0036094	2	XM_047436182.1	2.32239356760832
"anion binding"	GO:0043168;GO:0036094	2	XR_007095663.1	-0.531411508043041
"anion binding"	GO:0043168;GO:0036094	2	XR_007095695.1	1.23528489393661
"anion binding"	GO:0043168;GO:0036094	2	XR_951561.4	1.01572115994824
"anion binding"	GO:0043168;GO:0036094	2	NM_000194.3	-5.98814821817223
"anion binding"	GO:0043168;GO:0036094	2	NM_000767.5	-0.152788919966387
"anion binding"	GO:0043168;GO:0036094	2	NM_001130992.3	0.516227789213828
"anion binding"	GO:0043168;GO:0036094	2	NM_001322819.2	0.285074222700521
"anion binding"	GO:0043168;GO:0036094	2	NM_001785.3	-0.57884455353666
"anion binding"	GO:0043168;GO:0036094	2	NM_005570.4	-3.05004681526043
"anion binding"	GO:0043168;GO:0036094	2	NM_006493.4	0.0226396702201458
"anion binding"	GO:0043168;GO:0036094	2	NM_006755.2	-9.5536122745321
"anion binding"	GO:0043168;GO:0036094	2	NM_006816.3	-5.37209040446978
"anion binding"	GO:0043168;GO:0036094	2	NM_012088.3	0.614220174465051
"anion binding"	GO:0043168;GO:0036094	2	XM_047443919.1	2.75061225336781
"protein heterodimerization activity"	GO:0046982	2	NM_000474.4	-1.18521405034892
"protein heterodimerization activity"	GO:0046982	2	NM_000683.4	0.636735849549525
"protein heterodimerization activity"	GO:0046982	2	NM_001003652.4	0.913757487898643
"protein heterodimerization activity"	GO:0046982	2	NM_001135937.3	0.269896164664222
"protein heterodimerization activity"	GO:0046982	2	NM_001257409.2	0.789078240321992
"protein heterodimerization activity"	GO:0046982	2	NM_001257411.2	2.82408574825137
"protein heterodimerization activity"	GO:0046982	2	NM_001257412.2	-0.727985357390139
"protein heterodimerization activity"	GO:0046982	2	NM_001257414.2	1.00194025494879
"protein heterodimerization activity"	GO:0046982	2	NM_001719.3	-1.70884705240696
"protein heterodimerization activity"	GO:0046982	2	NM_001816.4	0.894271173220345
"protein heterodimerization activity"	GO:0046982	2	NM_001831.4	-1.01775913077231
"protein heterodimerization activity"	GO:0046982	2	NM_004052.4	2.61406639810699
"protein heterodimerization activity"	GO:0046982	2	NM_006262.4	-1.78976595210711
"protein heterodimerization activity"	GO:0046982	2	NM_006306.4	0.111556466692581
"protein heterodimerization activity"	GO:0046982	2	NM_006982.3	-2.57525158145921
"protein heterodimerization activity"	GO:0046982	2	NM_012322.3	-0.0502456465100464
"protein heterodimerization activity"	GO:0046982	2	NM_014587.5	-3.06957762350562
"protein heterodimerization activity"	GO:0046982	2	NM_015975.5	-6.67876278922935
"protein heterodimerization activity"	GO:0046982	2	NM_018419.3	-0.492177695641631
"protein heterodimerization activity"	GO:0046982	2	NM_018664.3	-5.66438370075517
"protein heterodimerization activity"	GO:0046982	2	NM_030762.3	4.99915467124118
"protein heterodimerization activity"	GO:0046982	2	NM_032347.3	-0.434414494593436
"protein heterodimerization activity"	GO:0046982	2	NM_173050.5	0.40595536843631
"protein heterodimerization activity"	GO:0046982	2	NM_183230.3	-0.464778554114522
"protein heterodimerization activity"	GO:0046982	2	NM_183231.3	-0.266147073460895
"protein heterodimerization activity"	GO:0046982	2	NR_110830.2	4.85710362318246
"protein heterodimerization activity"	GO:0046982	2	XM_047431344.1	0.671708010388685
"protein heterodimerization activity"	GO:0046982	2	XM_047437508.1	0.432247344780898
"protein heterodimerization activity"	GO:0046982	2	XM_047442397.1	2.12176846653136
"protein heterodimerization activity"	GO:0046982	2	XM_047442398.1	0.478662624783511
"protein heterodimerization activity"	GO:0046982	2	XM_047442402.1	2.54333659867891
"transferase activity, transferring hexosyl groups"	GO:0016758	2	NM_001004127.3	-4.52427486997075
"transferase activity, transferring hexosyl groups"	GO:0016758	2	NM_002950.4	-3.03983476203715
"transferase activity, transferring hexosyl groups"	GO:0016758	2	NM_080605.4	-1.1113513303547
"transferase activity, transferring hexosyl groups"	GO:0016758	2	NR_036680.1	-1.07653417715902
"transferase activity, transferring hexosyl groups"	GO:0016758	2	XR_001747967.3	-0.434696583698573
"SNARE binding"	GO:0000149	3	NM_001012511.3	-0.967129599485774
"SNARE binding"	GO:0000149	3	NM_002828.4	-0.0851200552271322
"SNARE binding"	GO:0000149	3	NM_006827.6	-5.73241167869792
"SNARE binding"	GO:0000149	3	NM_007285.7	-7.57841880313682
"SNARE binding"	GO:0000149	3	NM_017510.6	-1.33286362265872
"SNARE binding"	GO:0000149	3	XM_006722190.5	0.280610376082613
"SNARE binding"	GO:0000149	3	XM_047437116.1	14.2728334097083
"isomerase activity"	GO:0016853	2	NM_000942.5	-1.24845516532806
"isomerase activity"	GO:0016853	2	NM_000961.4	1.27787028255646
"isomerase activity"	GO:0016853	2	NM_002826.5	16.2414013881476
"isomerase activity"	GO:0016853	2	NM_004878.5	-0.56386293524365
"isomerase activity"	GO:0016853	2	NM_005313.5	-5.72411950583052
"isomerase activity"	GO:0016853	2	NM_006849.4	-0.529644589679214
"isomerase activity"	GO:0016853	2	NM_181701.4	-7.11822507277582
"isomerase activity"	GO:0016853	2	NR_110023.2	10.6175810668969
"isomerase activity"	GO:0016853	2	XM_005270362.2	-0.164433391873255
"isomerase activity"	GO:0016853	2	XM_047440325.1	3.41387143241072
"isomerase activity"	GO:0016853	2	XR_007059270.1	1.69042249002321
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	NM_000876.4	-4.49094797638845
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	NM_001006943.3	-0.927682830057184
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	NM_001159920.2	-0.423157864212485
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	NM_001160030.2	-0.00908970307799077
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	NM_002019.4	-1.76202630963752
"transmembrane receptor protein kinase activity"	GO:0004714;GO:0019199	5	NM_006343.3	-1.77499383577321
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_001317770.3	0.848219386305126
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_001320194.2	-1.00050374385089
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_001527.4	2.26967811107357
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_002167.5	-0.61378575505605
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_003074.4	-7.93015724931371
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_003577.3	0.310889078975526
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_003851.3	-3.38179258178521
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_004494.3	-0.245793937046257
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_004882.4	-2.0799313058026
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_004939.3	-11.9095793844695
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_006284.4	-2.64755251670108
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_006454.3	-5.82134448197295
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_006982.3	-2.57525158145921
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_012234.7	0.751543464647677
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_012238.5	-0.160396528986431
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_013320.3	-0.407488504954274
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_013375.4	-7.68932493387448
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_014390.4	-1.53605831799807
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_014391.3	7.28875189384936
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_015056.3	-8.86746637788727
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_015975.5	-6.67876278922935
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_017592.4	1.35250513271598
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_018664.3	-5.66438370075517
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_020834.3	-4.36257119288158
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_030762.3	4.99915467124118
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NM_032151.5	-2.8576921417722
"transcription factor binding transcription factor activity"	GO:0003712;GO:0000989;GO:0000988	2	NR_133915.3	3.06155279826006
