"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-26 0.653459327431186 5 14 "GO:0048704;GO:0048705;GO:0048706" "skeletal system morphogenesis" 0.918852011332686
-16 0.674793508835439 2 32 "GO:0048732" "gland development" 0.923545977071844
-136 0.0491304299638622 2 10 "GO:0048749" "compound eye development" 0.471230453050959
-9 0.92758258947936 2 5 "GO:0048753" "pigment granule organization" 0.991613477185957
-15 0.805683328823243 3 13 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 0.966997678167589
-133 0.0859258548196074 6 8 "GO:0048762;GO:0001837" "mesenchymal cell differentiation" 0.561693436701177
18 0.744897914088549 2 15 "GO:0048806" "genitalia development" 0.963107146350481
-67 0.308709938206633 4 11 "GO:0048863" "stem cell differentiation" 0.752726785499577
-67 0.491548917868349 4 5 "GO:0048864" "stem cell development" 0.864189214419392
-54 0.390872283456696 2 12 "GO:0048871" "multicellular organismal homeostasis" 0.812957598623183
-26 0.652536684333864 3 15 "GO:0048872" "homeostasis of number of cells" 0.918852011332686
40 0.191832300999085 2 53 "GO:0048878" "chemical homeostasis" 0.688643068326358
-88 0.365605186155537 2 5 "GO:0050000;GO:0051303" "chromosome localization" 0.79958691476001
20 0.714469572995614 3 16 "GO:0050678" "regulation of epithelial cell proliferation" 0.944385387142991
3 0.960967850942076 2 11 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.998308491425387
0 0.99721044357164 3 7 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
49 0.368836751410561 2 16 "GO:0050688;GO:0002831" "regulation of response to biotic stimulus" 0.802062461321637
-14 0.85394817213607 2 8 "GO:0050690" "regulation of defense response to virus by virus" 0.984087832170798
132 0.0877339661165015 2 8 "GO:0050707" "regulation of cytokine secretion" 0.561693436701177
52 0.594084272063671 5 5 "GO:0050715" "positive regulation of cytokine secretion" 0.89106367282975
15 0.790381239611078 2 16 "GO:0050727" "regulation of inflammatory response" 0.966997678167589
91 0.352617883753519 6 5 "GO:0050728" "negative regulation of inflammatory response" 0.785710873248395
11 0.884621916560716 6 9 "GO:0050731" "positive regulation of peptidyl-tyrosine phosphorylation" 0.984087832170798
58 0.51323444021463 4 6 "GO:0050764;GO:0050766" "regulation of phagocytosis" 0.866221664639473
-68 0.204305915427925 2 17 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 0.688643068326358
1 0.982070397024907 2 25 "GO:0050769;GO:0051962" "positive regulation of nervous system development" 1
33 0.691501358194975 2 7 "GO:0050770" "regulation of axonogenesis" 0.928895266188095
53 0.442963375177582 3 10 "GO:0050773" "regulation of dendrite development" 0.851738301935418
-13 0.712869599151574 2 43 "GO:0050776" "regulation of immune response" 0.943358615043538
46 0.507236454207803 2 10 "GO:0050777" "negative regulation of immune response" 0.864189214419392
-77 0.108326346160663 2 21 "GO:0050778" "positive regulation of immune response" 0.593980826316363
4 0.926569793277781 2 24 "GO:0050795" "regulation of behavior" 0.991613477185957
-78 0.425262565832104 4 5 "GO:0050796" "regulation of insulin secretion" 0.836431706832739
58 0.112642437597144 3 37 "GO:0050801" "ion homeostasis" 0.606048044536747
-56 0.360483066928637 2 13 "GO:0050803;GO:0050807;GO:0051963" "regulation of synapse structure and activity" 0.79292436602729
-118 0.0449509024702077 2 14 "GO:0050804" "regulation of synaptic transmission" 0.459838571803899
-16 0.790890532119457 2 14 "GO:0050808" "synapse organization" 0.966997678167589
-46 0.462467350075302 2 12 "GO:0050821" "protein stabilization" 0.861893153455499
-186 0.0369818694203515 2 6 "GO:0050829" "defense response to Gram-negative bacterium" 0.459838571803899
117 0.231701700397817 2 5 "GO:0050848" "regulation of calcium-mediated signaling" 0.702789110623787
60 0.388435869379958 2 10 "GO:0050863" "regulation of T cell activation" 0.811967243767883
43 0.321702688597065 2 26 "GO:0050865;GO:0002694;GO:0051249" "regulation of cell activation" 0.759727617059347
4 0.945577561020303 3 13 "GO:0050866;GO:0002695" "negative regulation of cell activation" 0.998308491425387
-41 0.373415021850639 4 23 "GO:0050877" "neurological system process" 0.802520978931719
50 0.301534404283262 2 21 "GO:0050878" "regulation of body fluid levels" 0.744737989889263
14 0.877781571090789 5 6 "GO:0050900" "leukocyte migration" 0.984087832170798
-17 0.833845738530465 4 7 "GO:0050920" "regulation of chemotaxis" 0.976085001384998
2 0.98846358685909 2 5 "GO:0050921" "positive regulation of chemotaxis" 1
70 0.476071872720184 2 5 "GO:0050931" "pigment cell differentiation" 0.861893153455499
36 0.711573416989534 4 5 "GO:0050994" "regulation of lipid catabolic process" 0.943358615043538
41 0.29820414325716 3 31 "GO:0051046" "regulation of secretion" 0.739701186521007
-40 0.480948882571571 4 15 "GO:0051047" "positive regulation of secretion" 0.864189214419392
102 0.161921229327073 2 9 "GO:0051048" "negative regulation of secretion" 0.657858220203762
34 0.268274008455326 2 55 "GO:0051050" "positive regulation of transport" 0.72600241515005
20 0.61732644928432 3 30 "GO:0051051" "negative regulation of transport" 0.899663737662388
44 0.257723230452213 3 33 "GO:0051052" "regulation of DNA metabolic process" 0.711264388035313
-1 0.991074990648693 2 11 "GO:0051053" "negative regulation of DNA metabolic process" 1
57 0.258190214155925 3 19 "GO:0051054" "positive regulation of DNA metabolic process" 0.711264388035313
132 0.00337332565354816 4 24 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.259938075292587
142 0.03140358304388 2 11 "GO:0051091" "positive regulation of sequence-specific DNA binding transcription factor activity" 0.459838571803899
5 0.861533542752936 2 67 "GO:0051093;GO:0051241" "negative regulation of developmental process" 0.984087832170798
-15 0.581729841352987 2 66 "GO:0051094" "positive regulation of developmental process" 0.885404695545166
-20 0.62277361610637 2 30 "GO:0051098" "regulation of binding" 0.901134550578157
-36 0.569576529773154 2 12 "GO:0051099" "positive regulation of binding" 0.882926603997113
-9 0.8566302944576 3 18 "GO:0051100" "negative regulation of binding" 0.984087832170798
57 0.350425510384596 3 13 "GO:0051101;GO:0043392" "regulation of DNA binding" 0.785710873248395
-21 0.59423924530362 2 33 "GO:0051129" "negative regulation of cellular component organization" 0.89106367282975
46 0.469843716292452 3 12 "GO:0051147;GO:0051153" "regulation of muscle cell differentiation" 0.861893153455499
63 0.517932813513897 2 5 "GO:0051148" "negative regulation of muscle cell differentiation" 0.869035145368852
-11 0.898651105981517 2 6 "GO:0051149" "positive regulation of muscle cell differentiation" 0.984087832170798
-83 0.0277913498175305 2 35 "GO:0051186" "cofactor metabolic process" 0.450631564342578
-92 0.347293749499842 3 5 "GO:0051187" "cofactor catabolic process" 0.785710873248395
-38 0.550635829098705 3 12 "GO:0051188" "cofactor biosynthetic process" 0.879792691270103
110 0.217543340193307 3 6 "GO:0051220;GO:0042994;GO:0042992;GO:0042990;GO:0042308" "cytoplasmic sequestering of protein" 0.702266670032478
98 0.0472674224484072 2 20 "GO:0051222" "positive regulation of protein transport" 0.471030140224997
82 0.237229375681978 3 10 "GO:0051224" "negative regulation of protein transport" 0.703568855193765
-104 0.178349975529586 2 8 "GO:0051225" "spindle assembly" 0.67904768994761
1 0.984971819853021 2 26 "GO:0051235" "maintenance of location" 1
-19 0.79060481685604 2 9 "GO:0051250" "negative regulation of lymphocyte activation" 0.966997678167589
-19 0.668406731569046 3 24 "GO:0051259" "protein oligomerization" 0.923545977071844
1 0.981901955005598 4 16 "GO:0051260" "protein homooligomerization" 1
-88 0.225571660484717 4 9 "GO:0051262" "protein tetramerization" 0.702789110623787
-5 0.899075008972797 2 32 "GO:0051270;GO:2000145;GO:0030334" "regulation of cellular component movement" 0.984087832170798
-33 0.507974901124355 2 20 "GO:0051272;GO:2000147;GO:0030335" "positive regulation of cellular component movement" 0.864189214419392
-42 0.182265011674983 3 50 "GO:0051276" "chromosome organization" 0.67904768994761
-93 0.342021045197867 2 5 "GO:0051290" "protein heterotetramerization" 0.78394948536751
-85 0.273297785672712 4 8 "GO:0051291" "protein heterooligomerization" 0.72600241515005
-126 0.0384770009146985 2 13 "GO:0051301" "cell division" 0.459838571803899
-53 0.305252594898852 2 18 "GO:0051302" "regulation of cell division" 0.74907810225714
-47 0.427066658609382 2 14 "GO:0051321" "meiotic cell cycle" 0.836431706832739
-23 0.466747147488647 2 49 "GO:0051336" "regulation of hydrolase activity" 0.861893153455499
54 0.050646860280975 3 69 "GO:0051338" "regulation of transferase activity" 0.471230453050959
18 0.854139697015158 4 5 "GO:0051340" "regulation of ligase activity" 0.984087832170798
6 0.867492519693802 5 34 "GO:0051345" "positive regulation of hydrolase activity" 0.984087832170798
-53 0.3236211530241 2 17 "GO:0051346" "negative regulation of hydrolase activity" 0.760112247392311
55 0.121787364855764 4 40 "GO:0051347" "positive regulation of transferase activity" 0.609734423082718
52 0.561765798403309 6 6 "GO:0051457;GO:0072595" "maintenance of protein localization in organelle" 0.882926603997113
97 0.0427073754464032 2 21 "GO:0051493" "regulation of cytoskeleton organization" 0.459838571803899
49 0.501881663617342 2 9 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 0.864189214419392
-145 0.102843466152754 4 6 "GO:0051580;GO:0051952" "regulation of amine transport" 0.586361254781374
-121 0.118324783455142 4 8 "GO:0051588" "regulation of neurotransmitter transport" 0.608072653989205
32 0.741024290686407 4 5 "GO:0051591" "response to cAMP" 0.961737074888587
-41 0.674983486444789 3 5 "GO:0051592" "response to calcium ion" 0.923545977071844
75 0.0256217011273232 2 44 "GO:0051603;GO:0030163;GO:0044257;GO:0006511;GO:0019941;GO:0043632" "protein catabolic process" 0.438245813312125
-106 0.0820816601755237 2 13 "GO:0051606" "detection of stimulus" 0.550091126088597
-25 0.623866970624673 2 18 "GO:0051650;GO:0051648" "establishment of vesicle localization" 0.90118586350754
1 0.977110528291382 3 20 "GO:0051651;GO:0045185;GO:0032507" "maintenance of location in cell" 1
-51 0.131534592883614 2 44 "GO:0051656;GO:0051640" "organelle localization" 0.61359238150388
-44 0.545078869141439 2 9 "GO:0051705" "multi-organism behavior" 0.879792691270103
-40 0.146815796093402 2 69 "GO:0051726" "regulation of cell cycle" 0.635514498953738
-189 0.0529321118994189 2 5 "GO:0051781" "positive regulation of cell division" 0.471230453050959
-55 0.574221439329347 8 5 "GO:0051865" "protein autoubiquitination" 0.882926603997113
-1 0.994420921240895 4 7 "GO:0051881" "regulation of mitochondrial membrane potential" 1
-35 0.691226081022421 3 6 "GO:0051896" "regulation of protein kinase B signaling" 0.928895266188095
6 0.938047582657316 7 8 "GO:0051924" "regulation of calcium ion transport" 0.99445192389018
-19 0.522853371795769 5 55 "GO:0051960" "regulation of nervous system development" 0.874729874566352
-42 0.356898039609073 3 23 "GO:0052547;GO:0052548" "regulation of peptidase activity" 0.788099503128495
-24 0.805831398472991 2 5 "GO:0055007" "cardiac muscle cell differentiation" 0.966997678167589
78 0.0540929201605327 7 30 "GO:0055065;GO:0055080" "cation homeostasis" 0.473209820640996
46 0.551981627419899 2 8 "GO:0055072" "iron ion homeostasis" 0.879792691270103
87 0.167434473769489 2 12 "GO:0055076" "transition metal ion homeostasis" 0.66857110431998
52 0.181251305393415 2 32 "GO:0055082" "cellular chemical homeostasis" 0.67904768994761
-47 0.0935670707163571 3 65 "GO:0055086;GO:0009117;GO:0006753;GO:0019637" "organophosphate metabolic process" 0.571763204348967
76 0.231843049833575 4 12 "GO:0055088" "lipid homeostasis" 0.702789110623787
-75 0.0117602647140236 2 57 "GO:0055114" "oxidation-reduction process" 0.336506217668007
-52 0.5630387788238 2 6 "GO:0060021" "palate development" 0.882926603997113
-167 0.0427600169602776 2 7 "GO:0060041" "retina development in camera-type eye" 0.459838571803899
98 0.269255819734299 2 6 "GO:0060135" "maternal process involved in female pregnancy" 0.72600241515005
37 0.654504489445406 4 7 "GO:0060191" "regulation of lipase activity" 0.9190099093782
59 0.547778828636356 6 5 "GO:0060193" "positive regulation of lipase activity" 0.879792691270103
-34 0.508158847039394 2 18 "GO:0060249" "anatomical structure homeostasis" 0.864189214419392
-121 0.215976107117565 4 5 "GO:0060259" "regulation of feeding behavior" 0.701157560217364
26 0.774981650976059 2 6 "GO:0060281" "regulation of oocyte development" 0.965560566001474
-36 0.222400325367678 3 60 "GO:0060284" "regulation of cell development" 0.702789110623787
49 0.0977884712499106 2 59 "GO:0060341" "regulation of cellular localization" 0.571763204348967
-57 0.487685200459072 2 7 "GO:0060348" "bone development" 0.864189214419392
-39 0.487700117577614 3 15 "GO:0060485" "mesenchyme development" 0.864189214419392
43 0.348313574390955 2 23 "GO:0060541" "respiratory system development" 0.785710873248395
-128 0.0975702408039405 3 8 "GO:0060560" "developmental growth involved in morphogenesis" 0.571763204348967
-22 0.551125523674189 2 37 "GO:0060562" "epithelial tube morphogenesis" 0.879792691270103
-249 0.00521329079609656 6 6 "GO:0060563" "neuroepithelial cell differentiation" 0.271565056923939
81 0.0566996044395877 2 27 "GO:0060627" "regulation of vesicle-mediated transport" 0.488554486374192
77 0.427665190171989 2 5 "GO:0060711" "labyrinthine layer development" 0.836431706832739
-119 0.181266308040587 2 6 "GO:0060968" "regulation of gene silencing" 0.67904768994761
-23 0.777029654311735 3 7 "GO:0061014" "positive regulation of mRNA catabolic process" 0.965809093103306
-10 0.906762884422947 3 7 "GO:0061025" "membrane fusion" 0.986847355696768
75 0.129661021738556 2 20 "GO:0061061;GO:0051146;GO:0042692" "muscle structure development" 0.61359238150388
80 0.371618630744159 2 6 "GO:0061065;GO:0090325" "regulation of dauer larval development" 0.802520978931719
-59 0.545030809404118 2 5 "GO:0061077" "chaperone-mediated protein folding" 0.879792691270103
-11 0.858062283104293 7 12 "GO:0061097;GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.984087832170798
-67 0.454366976979792 2 6 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.860844777219879
19 0.692915786260936 3 20 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.928895266188095
50 0.542963065777702 3 7 "GO:0061333;GO:0061326" "renal tubule development" 0.879792691270103
-8 0.935792913563598 3 5 "GO:0061387" "regulation of extent of cell growth" 0.99445192389018
-43 0.598764716347783 3 7 "GO:0061448" "connective tissue development" 0.89106367282975
-18 0.825668319509763 4 7 "GO:0065002;GO:0071806" "protein transmembrane transport" 0.976085001384998
-69 0.436365749552107 2 6 "GO:0070167" "regulation of biomineral tissue development" 0.844721535450531
104 0.243191982712231 4 6 "GO:0070206;GO:0070207" "protein trimerization" 0.703782859061153
11 0.897073341154161 2 7 "GO:0070301" "cellular response to hydrogen peroxide" 0.984087832170798
32 0.600142267936024 6 13 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.89106367282975
22 0.804036223472743 2 6 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.966997678167589
-41 0.673474730557851 2 5 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.923545977071844
106 0.125112168088386 2 10 "GO:0070507;GO:0032886" "regulation of microtubule-based process" 0.609841831175309
79 0.303756266435405 5 8 "GO:0070555;GO:0071347" "response to interleukin-1" 0.747005753937713
144 0.140254527201819 4 5 "GO:0070584" "mitochondrion morphogenesis" 0.625873463455053
-61 0.241035495982305 2 18 "GO:0070646;GO:0016579" "protein modification by small protein removal" 0.703568855193765
32 0.270208937395387 5 62 "GO:0070647" "protein modification by small protein conjugation or removal" 0.72600241515005
-61 0.0447363049874488 2 55 "GO:0070925" "organelle assembly" 0.459838571803899
-14 0.768483318105395 3 22 "GO:0071214" "cellular response to abiotic stimulus" 0.965560566001474
-27 0.760568907021977 3 6 "GO:0071216" "cellular response to biotic stimulus" 0.963107146350481
22 0.7510276118849 3 10 "GO:0071229" "cellular response to acid" 0.963107146350481
65 0.401693067839201 2 8 "GO:0071236" "cellular response to antibiotic" 0.828176515187693
-12 0.87324440097407 3 8 "GO:0071241;GO:0071248" "cellular response to inorganic substance" 0.984087832170798
122 0.21141185281173 2 5 "GO:0071260" "cellular response to mechanical stimulus" 0.694206255937658
31 0.317254129458106 2 52 "GO:0071345;GO:0034097" "response to cytokine" 0.759025537283903
-1 0.991034632559339 4 25 "GO:0071363;GO:0070848" "response to growth factor" 1
-111 0.255057931630274 2 5 "GO:0071383" "cellular response to steroid hormone stimulus" 0.711264388035313
-78 0.199111569284674 2 13 "GO:0071396" "cellular response to lipid" 0.688643068326358
31 0.469847127097359 5 27 "GO:0071407" "cellular response to organic cyclic compound" 0.861893153455499
-12 0.7307364806891 2 43 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.952700804174868
-17 0.571129412034281 3 57 "GO:0071495" "cellular response to endogenous stimulus" 0.882926603997113
-22 0.589435466603673 3 29 "GO:0071496" "cellular response to external stimulus" 0.889977661037957
-33 0.58411834686372 3 13 "GO:0071560;GO:0071559" "response to transforming growth factor beta" 0.886622020537514
105 0.174164582619257 2 8 "GO:0071695" "anatomical structure maturation" 0.67904768994761
-62 0.422204333571349 2 8 "GO:0071824;GO:0065004" "protein-DNA complex subunit organization" 0.836431706832739
-10 0.896498802872854 2 8 "GO:0071897" "DNA biosynthetic process" 0.984087832170798
-6 0.884524854069529 6 31 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.984087832170798
-1 0.986553522636629 3 10 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
87 0.111911773303636 2 16 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.604957038707391
45 0.562973590670675 4 8 "GO:0072073" "kidney epithelium development" 0.882926603997113
22 0.780253770921038 3 8 "GO:0072091" "regulation of stem cell proliferation" 0.966671158351902
-16 0.821677632104269 2 9 "GO:0072132" "mesenchyme morphogenesis" 0.974785265415623
116 0.133701302111499 2 8 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.61359238150388
42 0.214233017133209 2 44 "GO:0072359" "circulatory system development" 0.69817077877649
-92 0.00731146854588346 2 43 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 0.306290123732429
-16 0.832184865838041 3 8 "GO:0072523;GO:0006195;GO:0009166;GO:1901292" "nucleotide catabolic process" 0.976085001384998
72 0.416614361804632 3 6 "GO:0072527;GO:0006213" "pyrimidine-containing compound metabolic process" 0.833228723609264
-68 0.327234798825174 2 10 "GO:0072593" "reactive oxygen species metabolic process" 0.765328733578876
-8 0.842598669120949 2 30 "GO:0072657" "protein localization to membrane" 0.980570717745346
57 0.365505763094086 2 12 "GO:0072659;GO:0007009" "plasma membrane organization" 0.79958691476001
-41 0.195645237003953 2 50 "GO:0080135" "regulation of cellular response to stress" 0.688643068326358
23 0.629358606635415 2 22 "GO:0090066" "regulation of anatomical structure size" 0.904949765626331
35 0.321705571087891 2 39 "GO:0090087;GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.759727617059347
29 0.655564966187822 2 11 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.9190099093782
107 0.270910204354628 2 5 "GO:0090140" "regulation of mitochondrial fission" 0.72600241515005
66 0.2461217792756 2 15 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.710467403148205
122 0.140106271276942 2 7 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.625873463455053
37 0.386880543261555 2 27 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.811967243767883
113 0.142392730276286 3 8 "GO:0090316" "positive regulation of intracellular protein transport" 0.630046598056462
-133 0.17343929883085 4 5 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.67904768994761
-18 0.832481561303448 3 7 "GO:0090342;GO:2000772" "regulation of cellular senescence" 0.976085001384998
138 0.0120390531626425 3 16 "GO:0090501;GO:0090503" "RNA phosphodiester bond hydrolysis" 0.336506217668007
-80 0.275082612330565 4 9 "GO:0097164;GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 0.72600241515005
38 0.513988422299164 2 14 "GO:0097190" "apoptotic signaling pathway" 0.866221664639473
-8 0.923405066628991 4 7 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.991613477185957
-60 0.262583369710374 3 17 "GO:0097237" "cellular response to toxic substance" 0.721631994455848
-14 0.745217626322412 2 28 "GO:0097305" "response to alcohol" 0.963107146350481
-52 0.591227559991324 5 5 "GO:0097306" "cellular response to alcohol" 0.890337429369326
-36 0.641554820100293 2 8 "GO:0097327" "response to antineoplastic agent" 0.910549638946228
84 0.0756315025246045 2 22 "GO:0097435" "fibril organization" 0.544379534270069
12 0.897157922566191 3 6 "GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.984087832170798
12 0.891188882353521 2 6 "GO:1901028" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.984087832170798
-58 0.0509122851970354 3 59 "GO:1901135" "carbohydrate derivative metabolic process" 0.471230453050959
-46 0.50911529183217 2 10 "GO:1901136" "carbohydrate derivative catabolic process" 0.864189214419392
-21 0.633777590449431 2 26 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.906752957122407
28 0.601054440898751 2 17 "GO:1901214" "regulation of neuron death" 0.89106367282975
85 0.300727525366523 2 7 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.744349339244137
12 0.901365585706877 2 5 "GO:1901343" "negative regulation of vasculature development" 0.98471397637758
6 0.95058813271449 2 5 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.998308491425387
53 0.070359865044791 4 61 "GO:1901565" "organonitrogen compound catabolic process" 0.533016512661271
-94 0.0977853844395026 5 15 "GO:1901605" "alpha-amino acid metabolic process" 0.571763204348967
-199 0.0408596333148415 6 5 "GO:1901607" "alpha-amino acid biosynthetic process" 0.459838571803899
-50 0.395264733603536 2 14 "GO:1901615;GO:0006066" "organic hydroxy compound metabolic process" 0.819120044682915
13 0.827691173400932 4 13 "GO:1901654" "response to ketone" 0.976085001384998
72 0.463381137958748 2 5 "GO:1901655" "cellular response to ketone" 0.861893153455499
-47 0.123231305995719 3 56 "GO:1901701" "cellular response to oxygen-containing compound" 0.609734423082718
-69 0.240790513263485 2 14 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.703568855193765
-173 0.0760041234582994 7 5 "GO:1901797" "negative regulation of signal transduction by p53 class mediator" 0.544379534270069
-63 0.147207967567168 2 26 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.635514498953738
-191 0.00381583357793934 3 11 "GO:1901991;GO:1901988" "negative regulation of mitotic cell cycle phase transition" 0.259938075292587
-8 0.933082750720162 3 6 "GO:1901992;GO:1901989" "positive regulation of cell cycle phase transition" 0.99445192389018
72 0.20484129902359 2 15 "GO:1902105;GO:0045619" "regulation of leukocyte differentiation" 0.688643068326358
47 0.540013499863097 2 8 "GO:1902106;GO:0050868" "negative regulation of leukocyte differentiation" 0.879792691270103
148 0.0734453614343331 2 7 "GO:1902115" "regulation of organelle assembly" 0.539540924382985
-99 0.264379621642418 5 6 "GO:1902229;GO:1902230" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.724830254550744
-11 0.778002725252248 2 33 "GO:1902532" "negative regulation of intracellular signal transduction" 0.96597088097408
18 0.600426029538648 4 42 "GO:1902533" "positive regulation of intracellular signal transduction" 0.89106367282975
-27 0.427704171207666 2 43 "GO:1902580;GO:1902578" "single-organism cellular localization" 0.836431706832739
-117 0.109747996264655 4 9 "GO:1902600;GO:0015992;GO:0006818" "hydrogen ion transmembrane transport" 0.598910493901403
9 0.925941421269495 2 5 "GO:1902692" "regulation of neuroblast proliferation" 0.991613477185957
16 0.812904143500781 5 10 "GO:1902806" "regulation of cell cycle G1/S phase transition" 0.971694411042233
52 0.411915885134438 2 12 "GO:1902903" "regulation of fibril organization" 0.829623206263736
-95 0.252207200428597 2 7 "GO:2000021" "regulation of ion homeostasis" 0.711264388035313
-1 0.98877718790849 2 12 "GO:2000027" "regulation of organ morphogenesis" 1
-85 0.302363452322602 2 7 "GO:2000045" "regulation of G1/S transition of mitotic cell cycle" 0.745179605078929
64 0.229511341965455 3 17 "GO:2000058" "regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process" 0.702789110623787
137 0.0971267193146114 2 7 "GO:2000059" "negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process" 0.571763204348967
-21 0.685689040326023 2 18 "GO:2000116;GO:0043281" "regulation of cysteine-type endopeptidase activity" 0.928895266188095
-2 0.981872278911618 6 5 "GO:2000117" "negative regulation of cysteine-type endopeptidase activity" 1
152 0.0871786740428146 2 6 "GO:2000142;GO:2000144;GO:0060260" "regulation of DNA-templated transcription, initiation" 0.561693436701177
5 0.949768600428769 2 8 "GO:2000177" "regulation of neural precursor cell proliferation" 0.998308491425387
25 0.566094162798334 2 26 "GO:2000241" "regulation of reproductive process" 0.882926603997113
-95 0.252207200428597 3 7 "GO:2000242" "negative regulation of reproductive process" 0.711264388035313
110 0.0819439148587861 2 12 "GO:2000243" "positive regulation of reproductive process" 0.550091126088597
136 0.100338894557071 3 7 "GO:2000273" "positive regulation of receptor activity" 0.580749359406078
158 0.01264081213845 2 12 "GO:2000278;GO:2000573" "regulation of DNA biosynthetic process" 0.340760781034172
164 0.00929789162274044 3 12 "GO:2000377" "regulation of reactive oxygen species metabolic process" 0.332980743739392
233 0.00467778234768869 3 7 "GO:2000378" "negative regulation of reactive oxygen species metabolic process" 0.259938075292587
158 0.104910021470157 4 5 "GO:2000677" "regulation of transcription regulatory region DNA binding" 0.590273853628931
5 0.930228911226972 3 14 "GO:2000736" "regulation of stem cell differentiation" 0.992590625946099
-110 0.0460986005721027 3 16 "GO:2001020" "regulation of response to DNA damage stimulus" 0.463412247856401
-112 0.0888150982031295 2 11 "GO:2001021" "negative regulation of response to DNA damage stimulus" 0.565456125226591
-14 0.87480678453504 2 6 "GO:2001022" "positive regulation of response to DNA damage stimulus" 0.984087832170798
-204 0.0219266626985342 3 6 "GO:2001023" "regulation of response to drug" 0.405289604072906
-25 0.510478379691453 3 33 "GO:2001233" "regulation of apoptotic signaling pathway" 0.864189214419392
-43 0.425268354858153 2 17 "GO:2001234" "negative regulation of apoptotic signaling pathway" 0.836431706832739
-5 0.921731678775238 2 17 "GO:2001235" "positive regulation of apoptotic signaling pathway" 0.991613477185957
13 0.877741653178734 2 7 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 0.984087832170798
-66 0.29390002192005 2 12 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 0.733789597212151
-98 0.203295116728998 5 8 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 0.688643068326358
1 0.99505568230331 3 5 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
-74 0.282393749530631 2 10 "GO:2001251" "negative regulation of chromosome organization" 0.72600241515005
65 0.222155176893448 3 17 "GO:2001252" "positive regulation of chromosome organization" 0.702789110623787
