name	term	lev	seq	value
"Golgi-associated vesicle"	GO:0005798	2	NM_006816.3	-5.37209040446978
"Golgi-associated vesicle"	GO:0005798	2	NM_006827.6	-5.73241167869792
"Golgi-associated vesicle"	GO:0005798	2	NM_016097.5	-4.80437254180439
"Golgi-associated vesicle"	GO:0005798	2	NM_017510.6	-1.33286362265872
"Golgi-associated vesicle"	GO:0005798	2	NM_024871.4	-1.50023572368574
"Golgi-associated vesicle"	GO:0005798	2	NR_073609.2	-2.61166414292192
"Golgi-associated vesicle"	GO:0005798	2	NR_123721.1	1.30084722729304
"Golgi-associated vesicle"	GO:0005798	2	XM_006722190.5	0.280610376082613
"Golgi-associated vesicle"	GO:0005798	2	XM_047417258.1	0.473978479313515
"Golgi-associated vesicle"	GO:0005798	2	XM_047437116.1	14.2728334097083
"ruffle"	GO:0001726	2	NM_001256802.2	1.33489839985869
"ruffle"	GO:0001726	2	NM_004252.5	-9.75329844065371
"ruffle"	GO:0001726	2	NM_007065.4	-12.2692269090444
"ruffle"	GO:0001726	2	NM_012455.3	0.0351046673421937
"ruffle"	GO:0001726	2	NM_016639.3	15.1615517872092
"axon terminus"	GO:0043679;GO:0044306;GO:0043195	4	NM_000683.4	0.636735849549525
"axon terminus"	GO:0043679;GO:0044306;GO:0043195	4	NM_001283.5	-0.852852295354186
"axon terminus"	GO:0043679;GO:0044306;GO:0043195	4	NM_001719.3	-1.70884705240696
"axon terminus"	GO:0043679;GO:0044306;GO:0043195	4	NM_002866.5	-1.22768986527603
"axon terminus"	GO:0043679;GO:0044306;GO:0043195	4	NM_004218.4	-5.85389510080456
"axon terminus"	GO:0043679;GO:0044306;GO:0043195	4	NM_006262.4	-1.78976595210711
"endosomal part"	GO:0010008;GO:0044440	2	NM_001012511.3	-0.967129599485774
"endosomal part"	GO:0010008;GO:0044440	2	NM_001063.4	-0.237480947669728
"endosomal part"	GO:0010008;GO:0044440	2	NM_001145264.2	-0.150139248255522
"endosomal part"	GO:0010008;GO:0044440	2	NM_001362736.2	8.77310932587143
"endosomal part"	GO:0010008;GO:0044440	2	NM_001362737.2	7.4659457998315
"endosomal part"	GO:0010008;GO:0044440	2	NM_001362738.2	5.04389521482813
"endosomal part"	GO:0010008;GO:0044440	2	NM_002117.6	-1.79398379925469
"endosomal part"	GO:0010008;GO:0044440	2	NM_003105.6	-3.92235777322427
"endosomal part"	GO:0010008;GO:0044440	2	NM_004048.4	-9.14084042016879
"endosomal part"	GO:0010008;GO:0044440	2	NM_004218.4	-5.85389510080456
"endosomal part"	GO:0010008;GO:0044440	2	NM_005313.5	-5.72411950583052
"endosomal part"	GO:0010008;GO:0044440	2	NM_005514.8	-2.21393706823136
"endosomal part"	GO:0010008;GO:0044440	2	NM_013245.3	-1.58007148757583
"endosomal part"	GO:0010008;GO:0044440	2	NM_014017.4	-2.24768080554142
"endosomal part"	GO:0010008;GO:0044440	2	NM_014149.4	5.98459021297194
"endosomal part"	GO:0010008;GO:0044440	2	NM_018407.6	-4.8673282968651
"endosomal part"	GO:0010008;GO:0044440	2	NM_020412.5	-1.90409605053233
"endosomal part"	GO:0010008;GO:0044440	2	NM_024591.5	-1.12877799920745
"endosomal part"	GO:0010008;GO:0044440	2	NM_032353.4	-4.69942167592921
"endosomal part"	GO:0010008;GO:0044440	2	NM_152565.1	-3.03531134213763
"endosomal part"	GO:0010008;GO:0044440	2	NR_033801.1	1.18705381374207
"endosomal part"	GO:0010008;GO:0044440	2	NR_156130.2	7.25596445071025
"endosomal part"	GO:0010008;GO:0044440	2	NR_156131.2	12.5690919403908
"endosomal part"	GO:0010008;GO:0044440	2	XM_006722190.5	0.280610376082613
"endosomal part"	GO:0010008;GO:0044440	2	XM_011517048.3	7.78186849859431
"endosomal part"	GO:0010008;GO:0044440	2	XM_011517049.3	8.24232833826764
"endosomal part"	GO:0010008;GO:0044440	2	XM_047425424.1	-1.52027959188833
"endosomal part"	GO:0010008;GO:0044440	2	XM_047437116.1	14.2728334097083
"endosomal part"	GO:0010008;GO:0044440	2	XM_047438786.1	-0.975043682911214
"ciliary basal body"	GO:0036064	2	NM_001164539.2	-0.383816737941073
"ciliary basal body"	GO:0036064	2	NM_003731.3	-3.71533107681775
"ciliary basal body"	GO:0036064	2	NM_152384.3	-1.1042835126675
"ciliary basal body"	GO:0036064	2	NM_152517.3	-1.13647913364753
"ciliary basal body"	GO:0036064	2	XM_047428788.1	-2.47347608159491
"ciliary basal body"	GO:0036064	2	XM_047432481.1	0.713914524368683
"transcription elongation factor complex"	GO:0008023	2	NM_001288726.2	14.6818605108853
"transcription elongation factor complex"	GO:0008023	2	NM_003198.3	-9.56507930205177
"transcription elongation factor complex"	GO:0008023	2	NM_003594.4	-0.890231369638169
"transcription elongation factor complex"	GO:0008023	2	NM_015138.5	-7.00865504202781
"transcription elongation factor complex"	GO:0008023	2	NM_015456.5	-3.8425092121426
"transcription elongation factor complex"	GO:0008023	2	NM_025106.4	-1.38220213416893
"transcription elongation factor complex"	GO:0008023	2	NM_198976.4	-10.5461359886435
"transcription elongation factor complex"	GO:0008023	2	XM_017002552.3	-0.789058428254288
"nuclear envelope"	GO:0005635	2	NM_000113.3	-2.91396871987061
"nuclear envelope"	GO:0005635	2	NM_000876.4	-4.49094797638845
"nuclear envelope"	GO:0005635	2	NM_001080825.2	-2.49774312299641
"nuclear envelope"	GO:0005635	2	NM_001127321.1	-0.126969590447661
"nuclear envelope"	GO:0005635	2	NM_001278312.2	1.77341525270193
"nuclear envelope"	GO:0005635	2	NM_001759.4	-0.399394970862365
"nuclear envelope"	GO:0005635	2	NM_002532.6	-3.39072216952508
"nuclear envelope"	GO:0005635	2	NM_003105.6	-3.92235777322427
"nuclear envelope"	GO:0005635	2	NM_004052.4	2.61406639810699
"nuclear envelope"	GO:0005635	2	NM_004218.4	-5.85389510080456
"nuclear envelope"	GO:0005635	2	NM_004547.6	-6.35719521002658
"nuclear envelope"	GO:0005635	2	NM_004878.5	-0.56386293524365
"nuclear envelope"	GO:0005635	2	NM_006822.3	0.0639424228251599
"nuclear envelope"	GO:0005635	2	NM_012238.5	-0.160396528986431
"nuclear envelope"	GO:0005635	2	NM_014412.3	-1.21993578006839
"nuclear envelope"	GO:0005635	2	NM_015354.3	-10.0788288951551
"nuclear envelope"	GO:0005635	2	NM_015431.4	9.11866225124865
"nuclear envelope"	GO:0005635	2	NM_016001.3	-12.5383571399628
"nuclear envelope"	GO:0005635	2	NM_017750.4	-1.67269589029323
"nuclear envelope"	GO:0005635	2	NM_133373.5	0.97247679092214
"nuclear envelope"	GO:0005635	2	NM_153485.3	-0.178419954976145
"nuclear envelope"	GO:0005635	2	NR_036680.1	-1.07653417715902
"nuclear envelope"	GO:0005635	2	NR_164157.1	1.48927763003474
"nuclear envelope"	GO:0005635	2	XM_011513034.2	-0.183274785465639
"nuclear envelope"	GO:0005635	2	XM_024450554.2	-0.336506759440557
"nuclear envelope"	GO:0005635	2	XM_047435172.1	1.87802394769858
"nuclear envelope"	GO:0005635	2	XM_047445731.1	-0.00330275160662212
"cell body"	GO:0044297	2	NM_000991.5	-1.13803543385442
"cell body"	GO:0044297	2	NM_001130992.3	0.516227789213828
"cell body"	GO:0044297	2	NM_001164539.2	-0.383816737941073
"cell body"	GO:0044297	2	NM_001170570.2	0.693764601558518
"cell body"	GO:0044297	2	NM_001252053.1	-4.02335449142547
"cell body"	GO:0044297	2	NM_001317086.2	1.65060147884205
"cell body"	GO:0044297	2	NM_001321381.3	1.27300476549198
"cell body"	GO:0044297	2	NM_001361.5	1.04237527832719
"cell body"	GO:0044297	2	NM_001363697.1	-0.973420651308728
"cell body"	GO:0044297	2	NM_001394222.1	3.32779284387898
"cell body"	GO:0044297	2	NM_001407401.1	0.416592220180631
"cell body"	GO:0044297	2	NM_003105.6	-3.92235777322427
"cell body"	GO:0044297	2	NM_003329.4	-7.58446425578167
"cell body"	GO:0044297	2	NM_003904.5	2.21465902679223
"cell body"	GO:0044297	2	NM_005765.3	-4.99855177885817
"cell body"	GO:0044297	2	NM_006262.4	-1.78976595210711
"cell body"	GO:0044297	2	NM_013320.3	-0.407488504954274
"cell body"	GO:0044297	2	NM_014412.3	-1.21993578006839
"cell body"	GO:0044297	2	NM_015077.4	-0.310737161920293
"cell body"	GO:0044297	2	NM_015973.5	-14.996616113358
"cell body"	GO:0044297	2	NM_022101.4	-0.268470793430353
"cell body"	GO:0044297	2	NM_173079.5	0.308707540788557
"cell body"	GO:0044297	2	XM_005257078.5	2.98672571686656
"cell body"	GO:0044297	2	XM_011512401.2	-1.37951582629516
"cell body"	GO:0044297	2	XM_017023073.2	0.140929979390573
"cell body"	GO:0044297	2	XM_047431344.1	0.671708010388685
"cell body"	GO:0044297	2	XR_001744845.3	-0.968165503686214
"cell body"	GO:0044297	2	XR_007095663.1	-0.531411508043041
"nuclear transcriptional repressor complex"	GO:0090568	2	NM_001135255.2	1.06647392181559
"nuclear transcriptional repressor complex"	GO:0090568	2	NM_001527.4	2.26967811107357
"nuclear transcriptional repressor complex"	GO:0090568	2	NM_005610.3	1.22190367872203
"nuclear transcriptional repressor complex"	GO:0090568	2	NM_007204.5	-5.28328719700697
"nuclear transcriptional repressor complex"	GO:0090568	2	NM_012238.5	-0.160396528986431
"nuclear transcriptional repressor complex"	GO:0090568	2	NM_020744.4	-0.658121147641832
"nuclear transcriptional repressor complex"	GO:0090568	2	NM_177560.3	-1.01357344460818
"nucleolus"	GO:0005730	3	NM_000100.4	-12.5520310771922
"nucleolus"	GO:0005730	3	NM_000975.5	-2.97620600971044
"nucleolus"	GO:0005730	3	NM_001002926.2	-9.86862162871327
"nucleolus"	GO:0005730	3	NM_001005849.2	1.5496415032291
"nucleolus"	GO:0005730	3	NM_001007246.3	-0.389089338011246
"nucleolus"	GO:0005730	3	NM_001127321.1	-0.126969590447661
"nucleolus"	GO:0005730	3	NM_001160111.1	-2.53096591905662
"nucleolus"	GO:0005730	3	NM_001199802.1	-0.676438664926395
"nucleolus"	GO:0005730	3	NM_001201335.2	-2.86717188295955
"nucleolus"	GO:0005730	3	NM_001204199.2	5.67206549630033
"nucleolus"	GO:0005730	3	NM_001256802.2	1.33489839985869
"nucleolus"	GO:0005730	3	NM_001271837.2	0.567332702651408
"nucleolus"	GO:0005730	3	NM_001317086.2	1.65060147884205
"nucleolus"	GO:0005730	3	NM_001363658.2	0.46542155939823
"nucleolus"	GO:0005730	3	NM_001407401.1	0.416592220180631
"nucleolus"	GO:0005730	3	NM_001759.4	-0.399394970862365
"nucleolus"	GO:0005730	3	NM_002902.3	1.99826150685365
"nucleolus"	GO:0005730	3	NM_003324.5	-1.16357071415555
"nucleolus"	GO:0005730	3	NM_003609.5	-0.0627800265845786
"nucleolus"	GO:0005730	3	NM_003904.5	2.21465902679223
"nucleolus"	GO:0005730	3	NM_004280.5	-14.5042569877599
"nucleolus"	GO:0005730	3	NM_004477.3	-6.50777942648135
"nucleolus"	GO:0005730	3	NM_004939.3	-11.9095793844695
"nucleolus"	GO:0005730	3	NM_005049.3	-5.34585435774489
"nucleolus"	GO:0005730	3	NM_005089.4	-0.403474663584289
"nucleolus"	GO:0005730	3	NM_005830.4	-6.19719338156564
"nucleolus"	GO:0005730	3	NM_006026.4	-0.0285695118988024
"nucleolus"	GO:0005730	3	NM_006297.3	-3.1924180100112
"nucleolus"	GO:0005730	3	NM_006937.4	-3.50339962970191
"nucleolus"	GO:0005730	3	NM_007204.5	-5.28328719700697
"nucleolus"	GO:0005730	3	NM_012238.5	-0.160396528986431
"nucleolus"	GO:0005730	3	NM_012317.4	-7.34824735622771
"nucleolus"	GO:0005730	3	NM_013375.4	-7.68932493387448
"nucleolus"	GO:0005730	3	NM_013393.3	-1.27181210695729
"nucleolus"	GO:0005730	3	NM_014077.4	-1.03866244946261
"nucleolus"	GO:0005730	3	NM_014391.3	7.28875189384936
"nucleolus"	GO:0005730	3	NM_014825.3	-4.78226322357975
"nucleolus"	GO:0005730	3	NM_015056.3	-8.86746637788727
"nucleolus"	GO:0005730	3	NM_015138.5	-7.00865504202781
"nucleolus"	GO:0005730	3	NM_015431.4	9.11866225124865
"nucleolus"	GO:0005730	3	NM_015659.3	-8.5602995746957
"nucleolus"	GO:0005730	3	NM_015874.6	-1.09250503731327
"nucleolus"	GO:0005730	3	NM_016001.3	-12.5383571399628
"nucleolus"	GO:0005730	3	NM_016037.4	-1.11647316485537
"nucleolus"	GO:0005730	3	NM_016167.5	-11.6255335302511
"nucleolus"	GO:0005730	3	NM_016304.3	-0.833706135715994
"nucleolus"	GO:0005730	3	NM_018128.5	-9.03273063713309
"nucleolus"	GO:0005730	3	NM_018137.3	-5.94536335397453
"nucleolus"	GO:0005730	3	NM_018380.4	-2.86787975044927
"nucleolus"	GO:0005730	3	NM_020834.3	-4.36257119288158
"nucleolus"	GO:0005730	3	NM_021128.5	-7.00565737160221
"nucleolus"	GO:0005730	3	NM_022717.4	0.737111988046179
"nucleolus"	GO:0005730	3	NM_024813.3	-6.42903247346847
"nucleolus"	GO:0005730	3	NM_031288.4	-1.81702284652991
"nucleolus"	GO:0005730	3	NM_032347.3	-0.434414494593436
"nucleolus"	GO:0005730	3	NM_033656.4	-1.88049153302485
"nucleolus"	GO:0005730	3	NM_080656.3	-2.34132120775251
"nucleolus"	GO:0005730	3	NM_138704.4	-0.754617051508099
"nucleolus"	GO:0005730	3	NM_148956.4	0.478090953413603
"nucleolus"	GO:0005730	3	NM_199287.3	-0.404194620133769
"nucleolus"	GO:0005730	3	NM_203290.4	-14.0793790007721
"nucleolus"	GO:0005730	3	NR_110023.2	10.6175810668969
"nucleolus"	GO:0005730	3	XM_011542167.4	-1.95819616516546
"nucleolus"	GO:0005730	3	XM_047419577.1	0.679798976612443
"nucleolus"	GO:0005730	3	XM_047436182.1	2.32239356760832
"nucleolus"	GO:0005730	3	XM_047442397.1	2.12176846653136
"nucleolus"	GO:0005730	3	XM_047442398.1	0.478662624783511
"nucleolus"	GO:0005730	3	XM_047442402.1	2.54333659867891
"nucleolus"	GO:0005730	3	XM_054329100.1	0.544935785333994
"nucleolus"	GO:0005730	3	XR_007058614.1	0.0476688112946469
"nucleolus"	GO:0005730	3	XR_007064849.1	3.78140858662616
"nucleolus"	GO:0005730	3	XR_007064881.1	1.19678634990781
"nucleolus"	GO:0005730	3	XR_007064882.1	0.169439580907121
"nucleolus"	GO:0005730	3	XR_007064883.1	1.08703960910771
"nucleolus"	GO:0005730	3	XR_008485619.1	0.0721652014959862
"nucleolus"	GO:0005730	3	XR_008485620.1	1.64504618674881
"nucleolus"	GO:0005730	3	XR_008485621.1	3.15133346024516
"trans-Golgi network transport vesicle"	GO:0030140	2	NM_000876.4	-4.49094797638845
"trans-Golgi network transport vesicle"	GO:0030140	2	NM_001283.5	-0.852852295354186
"trans-Golgi network transport vesicle"	GO:0030140	2	NM_004218.4	-5.85389510080456
"trans-Golgi network transport vesicle"	GO:0030140	2	NM_006827.6	-5.73241167869792
"trans-Golgi network transport vesicle"	GO:0030140	2	NM_017510.6	-1.33286362265872
"I band"	GO:0030018;GO:0031674	4	NM_000291.4	0.51470036521317
"I band"	GO:0030018;GO:0031674	4	NM_001199868.2	-2.40606397732712
"I band"	GO:0030018;GO:0031674	4	NM_001368064.1	6.11331072270211
"I band"	GO:0030018;GO:0031674	4	NM_024875.5	1.92646144669422
"I band"	GO:0030018;GO:0031674	4	NM_152372.4	-0.44734265028964
"I band"	GO:0030018;GO:0031674	4	XM_017022035.2	0.451985117744583
"I band"	GO:0030018;GO:0031674	4	XR_001737199.2	2.12013889947484
"I band"	GO:0030018;GO:0031674	4	XR_001737201.3	3.95796328026743
"I band"	GO:0030018;GO:0031674	4	NM_014391.3	7.28875189384936
"I band"	GO:0030018;GO:0031674	4	NM_153343.4	-1.2446145866134
"exocytic vesicle"	GO:0008021;GO:0070382	2	NM_000113.3	-2.91396871987061
"exocytic vesicle"	GO:0008021;GO:0070382	2	NM_001079862.4	-2.33406798231491
"exocytic vesicle"	GO:0008021;GO:0070382	2	NM_001164539.2	-0.383816737941073
"exocytic vesicle"	GO:0008021;GO:0070382	2	NM_002866.5	-1.22768986527603
"exocytic vesicle"	GO:0008021;GO:0070382	2	NM_004209.6	2.34315458922177
"exocytic vesicle"	GO:0008021;GO:0070382	2	NM_004218.4	-5.85389510080456
"exocytic vesicle"	GO:0008021;GO:0070382	2	NM_006822.3	0.0639424228251599
"exocytic vesicle"	GO:0008021;GO:0070382	2	XM_047417723.1	2.03385785096207
"exocytic vesicle"	GO:0008021;GO:0070382	2	XM_047435172.1	1.87802394769858
"exocytic vesicle"	GO:0008021;GO:0070382	2	NM_006816.3	-5.37209040446978
"exocytic vesicle"	GO:0008021;GO:0070382	2	XR_007095663.1	-0.531411508043041
"phagocytic vesicle"	GO:0045335	5	NM_001063.4	-0.237480947669728
"phagocytic vesicle"	GO:0045335	5	NM_002117.6	-1.79398379925469
"phagocytic vesicle"	GO:0045335	5	NM_004048.4	-9.14084042016879
"phagocytic vesicle"	GO:0045335	5	NM_004218.4	-5.85389510080456
"phagocytic vesicle"	GO:0045335	5	NM_005313.5	-5.72411950583052
"phagocytic vesicle"	GO:0045335	5	NM_005514.8	-2.21393706823136
"phagocytic vesicle"	GO:0045335	5	NM_006834.5	-0.117727276421878
"phagocytic vesicle"	GO:0045335	5	NM_152565.1	-3.03531134213763
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_001003652.4	0.913757487898643
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_001135937.3	0.269896164664222
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_001410906.1	1.18958780585226
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_006284.4	-2.64755251670108
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_006454.3	-5.82134448197295
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_015874.6	-1.09250503731327
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_015975.5	-6.67876278922935
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_138572.3	2.55745770960388
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	XM_017010245.2	2.15724295440843
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	XM_047437508.1	0.432247344780898
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	XM_047442397.1	2.12176846653136
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	XM_047442398.1	0.478662624783511
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	XM_047442402.1	2.54333659867891
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_014587.5	-3.06957762350562
"nuclear transcription factor complex"	GO:0090575;GO:0044798	2	NM_018419.3	-0.492177695641631
"fibrillar center"	GO:0001650	3	NM_014391.3	7.28875189384936
"fibrillar center"	GO:0001650	3	NM_014825.3	-4.78226322357975
"fibrillar center"	GO:0001650	3	NM_015431.4	9.11866225124865
"fibrillar center"	GO:0001650	3	NM_199287.3	-0.404194620133769
"fibrillar center"	GO:0001650	3	NR_110023.2	10.6175810668969
"fibrillar center"	GO:0001650	3	XR_007064849.1	3.78140858662616
"endocytic vesicle membrane"	GO:0030666	5	NM_001160111.1	-2.53096591905662
"endocytic vesicle membrane"	GO:0030666	5	NM_002117.6	-1.79398379925469
"endocytic vesicle membrane"	GO:0030666	5	NM_004048.4	-9.14084042016879
"endocytic vesicle membrane"	GO:0030666	5	NM_005514.8	-2.21393706823136
"endocytic vesicle membrane"	GO:0030666	5	NM_058238.3	2.20878340671336
"endocytic vesicle membrane"	GO:0030666	5	NM_152565.1	-3.03531134213763
"axon part"	GO:0033267	3	NM_000113.3	-2.91396871987061
"axon part"	GO:0033267	3	NM_000683.4	0.636735849549525
"axon part"	GO:0033267	3	NM_001164539.2	-0.383816737941073
"axon part"	GO:0033267	3	NM_001283.5	-0.852852295354186
"axon part"	GO:0033267	3	NM_001317086.2	1.65060147884205
"axon part"	GO:0033267	3	NM_001719.3	-1.70884705240696
"axon part"	GO:0033267	3	NM_001831.4	-1.01775913077231
"axon part"	GO:0033267	3	NM_002866.5	-1.22768986527603
"axon part"	GO:0033267	3	NM_003904.5	2.21465902679223
"axon part"	GO:0033267	3	NM_004218.4	-5.85389510080456
"axon part"	GO:0033267	3	NM_006262.4	-1.78976595210711
"axon part"	GO:0033267	3	NM_012238.5	-0.160396528986431
"axon part"	GO:0033267	3	NM_172109.3	-3.04281288841166
"axon part"	GO:0033267	3	XR_001744845.3	-0.968165503686214
"early endosome"	GO:0005769	3	NM_000876.4	-4.49094797638845
"early endosome"	GO:0005769	3	NM_001063.4	-0.237480947669728
"early endosome"	GO:0005769	3	NM_001159920.2	-0.423157864212485
"early endosome"	GO:0005769	3	NM_001160030.2	-0.00908970307799077
"early endosome"	GO:0005769	3	NM_001308006.2	0.147987058525911
"early endosome"	GO:0005769	3	NM_001362736.2	8.77310932587143
"early endosome"	GO:0005769	3	NM_001362737.2	7.4659457998315
"early endosome"	GO:0005769	3	NM_001362738.2	5.04389521482813
"early endosome"	GO:0005769	3	NM_002019.4	-1.76202630963752
"early endosome"	GO:0005769	3	NM_002117.6	-1.79398379925469
"early endosome"	GO:0005769	3	NM_003105.6	-3.92235777322427
"early endosome"	GO:0005769	3	NM_004048.4	-9.14084042016879
"early endosome"	GO:0005769	3	NM_005440.5	-1.88694885207535
"early endosome"	GO:0005769	3	NM_005514.8	-2.21393706823136
"early endosome"	GO:0005769	3	NM_006033.4	-1.07502122855434
"early endosome"	GO:0005769	3	NM_006045.3	-0.817346188530309
"early endosome"	GO:0005769	3	NM_006834.5	-0.117727276421878
"early endosome"	GO:0005769	3	NM_013245.3	-1.58007148757583
"early endosome"	GO:0005769	3	NM_014149.4	5.98459021297194
"early endosome"	GO:0005769	3	NM_018407.6	-4.8673282968651
"early endosome"	GO:0005769	3	NM_152565.1	-3.03531134213763
"early endosome"	GO:0005769	3	NR_156130.2	7.25596445071025
"early endosome"	GO:0005769	3	NR_156131.2	12.5690919403908
"early endosome"	GO:0005769	3	NR_158981.1	0.298922502451574
"early endosome"	GO:0005769	3	XM_011517048.3	7.78186849859431
"early endosome"	GO:0005769	3	XM_011517049.3	8.24232833826764
"early endosome"	GO:0005769	3	XM_011532485.4	-0.263072199092759
"early endosome"	GO:0005769	3	XM_017002366.2	3.68691732006696
"early endosome"	GO:0005769	3	XR_007061336.1	-0.257266264979335
"replication fork"	GO:0005657	4	NM_001527.4	2.26967811107357
"replication fork"	GO:0005657	4	NM_002915.4	-6.27379699934585
"replication fork"	GO:0005657	4	NM_003337.4	-5.42689773771317
"replication fork"	GO:0005657	4	XM_011517048.3	7.78186849859431
"replication fork"	GO:0005657	4	XM_011517049.3	8.24232833826764
"replication fork"	GO:0005657	4	XM_011535172.4	-3.68693793611925
"nuclear envelope lumen"	GO:0005641	2	NM_000876.4	-4.49094797638845
"nuclear envelope lumen"	GO:0005641	2	NM_003105.6	-3.92235777322427
"nuclear envelope lumen"	GO:0005641	2	NM_004878.5	-0.56386293524365
"nuclear envelope lumen"	GO:0005641	2	NM_014412.3	-1.21993578006839
"nuclear envelope lumen"	GO:0005641	2	XM_011513034.2	-0.183274785465639
"cytoplasmic side of membrane"	GO:0098562;GO:0009898	2	NM_001256802.2	1.33489839985869
"cytoplasmic side of membrane"	GO:0098562;GO:0009898	2	NM_001317196.2	9.52250328896289
"cytoplasmic side of membrane"	GO:0098562;GO:0009898	2	NM_001943.5	-1.09653798549953
"cytoplasmic side of membrane"	GO:0098562;GO:0009898	2	NM_002923.4	-1.06582234446419
"cytoplasmic side of membrane"	GO:0098562;GO:0009898	2	XM_017005944.3	-0.0632116677513598
"cytoplasmic side of membrane"	GO:0098562;GO:0009898	2	XM_047438786.1	-0.975043682911214
"cytoplasmic side of membrane"	GO:0098562;GO:0009898	2	XR_007095663.1	-0.531411508043041
"receptor complex"	GO:0043235	3	NM_001063.4	-0.237480947669728
"receptor complex"	GO:0043235	3	NM_001159920.2	-0.423157864212485
"receptor complex"	GO:0043235	3	NM_001160030.2	-0.00908970307799077
"receptor complex"	GO:0043235	3	NM_001414225.1	0.110397722071425
"receptor complex"	GO:0043235	3	NM_001560.3	-1.42537815935896
"receptor complex"	GO:0043235	3	NM_002019.4	-1.76202630963752
"receptor complex"	GO:0043235	3	NM_004048.4	-9.14084042016879
"receptor complex"	GO:0043235	3	NM_032242.4	-3.43541999843942
"receptor complex"	GO:0043235	3	NM_145811.3	-0.328430606959497
"receptor complex"	GO:0043235	3	XR_001748758.2	-0.60055649692826
"neuron part"	GO:0097458	2	NM_000113.3	-2.91396871987061
"neuron part"	GO:0097458	2	NM_000362.5	-0.97057947110712
"neuron part"	GO:0097458	2	NM_000683.4	0.636735849549525
"neuron part"	GO:0097458	2	NM_000991.5	-1.13803543385442
"neuron part"	GO:0097458	2	NM_001006943.3	-0.927682830057184
"neuron part"	GO:0097458	2	NM_001079862.4	-2.33406798231491
"neuron part"	GO:0097458	2	NM_001101.5	-5.7955366120507
"neuron part"	GO:0097458	2	NM_001128228.3	-4.92207013184729
"neuron part"	GO:0097458	2	NM_001160111.1	-2.53096591905662
"neuron part"	GO:0097458	2	NM_001164539.2	-0.383816737941073
"neuron part"	GO:0097458	2	NM_001199868.2	-2.40606397732712
"neuron part"	GO:0097458	2	NM_001252053.1	-4.02335449142547
"neuron part"	GO:0097458	2	NM_001256802.2	1.33489839985869
"neuron part"	GO:0097458	2	NM_001283.5	-0.852852295354186
"neuron part"	GO:0097458	2	NM_001317086.2	1.65060147884205
"neuron part"	GO:0097458	2	NM_001321381.3	1.27300476549198
"neuron part"	GO:0097458	2	NM_001361.5	1.04237527832719
"neuron part"	GO:0097458	2	NM_001363260.1	0.288103609341321
"neuron part"	GO:0097458	2	NM_001363697.1	-0.973420651308728
"neuron part"	GO:0097458	2	NM_001394222.1	3.32779284387898
"neuron part"	GO:0097458	2	NM_001407401.1	0.416592220180631
"neuron part"	GO:0097458	2	NM_001444.3	-13.94369339349
"neuron part"	GO:0097458	2	NM_001719.3	-1.70884705240696
"neuron part"	GO:0097458	2	NM_001831.4	-1.01775913077231
"neuron part"	GO:0097458	2	NM_002866.5	-1.22768986527603
"neuron part"	GO:0097458	2	NM_002923.4	-1.06582234446419
"neuron part"	GO:0097458	2	NM_003074.4	-7.93015724931371
"neuron part"	GO:0097458	2	NM_003105.6	-3.92235777322427
"neuron part"	GO:0097458	2	NM_003192.3	-1.09601175573007
"neuron part"	GO:0097458	2	NM_003329.4	-7.58446425578167
"neuron part"	GO:0097458	2	NM_003350.3	-2.72686356525946
"neuron part"	GO:0097458	2	NM_003904.5	2.21465902679223
"neuron part"	GO:0097458	2	NM_004052.4	2.61406639810699
"neuron part"	GO:0097458	2	NM_004209.6	2.34315458922177
"neuron part"	GO:0097458	2	NM_004218.4	-5.85389510080456
"neuron part"	GO:0097458	2	NM_004252.5	-9.75329844065371
"neuron part"	GO:0097458	2	NM_005765.3	-4.99855177885817
"neuron part"	GO:0097458	2	NM_006262.4	-1.78976595210711
"neuron part"	GO:0097458	2	NM_006343.3	-1.77499383577321
"neuron part"	GO:0097458	2	NM_006822.3	0.0639424228251599
"neuron part"	GO:0097458	2	NM_012238.5	-0.160396528986431
"neuron part"	GO:0097458	2	NM_013320.3	-0.407488504954274
"neuron part"	GO:0097458	2	NM_014412.3	-1.21993578006839
"neuron part"	GO:0097458	2	NM_015077.4	-0.310737161920293
"neuron part"	GO:0097458	2	NM_015973.5	-14.996616113358
"neuron part"	GO:0097458	2	NM_017832.4	-2.56254546715604
"neuron part"	GO:0097458	2	NM_018398.3	-1.12062482295047
"neuron part"	GO:0097458	2	NM_021214.2	-3.96089841789589
