gene,pval
XM_047437522.1,0.494232082499808
XM_047437527.1,3.08456907716334
XM_047437528.1,2.11966930096545
XM_047437611.1,-2.60435541821838
XM_047437740.1,2.67602881252746
XM_047437894.1,4.75857310024051
XM_047437896.1,3.11885714620776
XM_047437941.1,0.632406085077318
XM_047437942.1,1.29168177706965
XM_047437950.1,-0.277657442100028
XM_047437957.1,-0.526803752330709
XM_047437983.1,-2.15883214118552
XM_047438021.1,-2.22615545825394
XM_047438028.1,-0.172844941683447
XM_047438029.1,0.180446207518052
XM_047438030.1,20.7253693387192
XM_047438136.1,-0.503486441587362
XM_047438144.1,1.61319946635653
XM_047438145.1,-0.298736230759768
XM_047438163.1,3.61444755496736
XM_047438169.1,17.279300598007
XM_047438172.1,0.654448729433236
XM_047438173.1,0.777195457074491
XM_047438176.1,0.909136699238173
XM_047438177.1,2.19038279732614
XM_047438187.1,0.491076559788429
XM_047438233.1,2.41703299873058
XM_047438274.1,0.951055819056996
XM_047438275.1,1.71862478192386
XM_047438276.1,0.441774961700947
XM_047438283.1,1.16385746187323
XM_047438293.1,0.760740396323327
XM_047438300.1,0.0871150714450402
XM_047438301.1,1.43449269232012
XM_047438304.1,3.22139143570405
XM_047438316.1,1.9124601971474
XM_047438317.1,2.36917077771419
XM_047438373.1,-1.0701543137269
XM_047438387.1,-3.3801653068172
XM_047438433.1,-1.95525068087503
XM_047438453.1,0.786556100702268
XM_047438454.1,1.19873722901676
XM_047438461.1,2.23222034421243
XM_047438470.1,-0.409353034253663
XM_047438514.1,0.543051119311378
XM_047438537.1,1.63589602698804
XM_047438538.1,-0.880490279942479
XM_047438563.1,-0.714601456224706
XM_047438611.1,4.64708724926947
XM_047438640.1,2.85261947766043
XM_047438690.1,2.2500214266071
XM_047438691.1,1.89317899712639
XM_047438692.1,1.45740260902145
XM_047438750.1,-1.22409491652665
XM_047438786.1,-0.254075341875953
XM_047438807.1,-3.83031534852999
XM_047438994.1,1.15016390128363
XM_047438999.1,-0.968943470128646
XM_047439003.1,2.39416933029823
XM_047439005.1,1.43315102811635
XM_047439007.1,-0.0141468466460198
XM_047439040.1,2.95281288633028
XM_047439071.1,14.2954433697851
XM_047439072.1,19.4734488751025
XM_047439074.1,14.520805247464
XM_047439075.1,14.1791665120855
XM_047439077.1,16.6027082957522
XM_047439109.1,-2.82578202006958
XM_047439141.1,2.57881763699914
XM_047439170.1,10.1222865492471
XM_047439309.1,-0.882813308137508
XM_047439361.1,-0.0368933829941977
XM_047439369.1,1.00558973794742
XM_047439432.1,2.82765910210846
XM_047439461.1,8.48490110182154
XM_047439479.1,-0.234392278030586
XM_047439496.1,-0.428031428197959
XM_047439497.1,-3.5998593687512
XM_047439504.1,-1.30922087006481
XM_047439578.1,1.13967488983618
XM_047439655.1,0.736536755825103
XM_047439681.1,2.79680494947709
XM_047439722.1,0.756814768788256
XM_047439723.1,-1.06407152107918
XM_047439724.1,0.433807526800195
XM_047439726.1,0.631214606769432
XM_047439751.1,4.993120865944
XM_047439759.1,0.0770238280209247
XM_047439774.1,-0.0389880462802068
XM_047439798.1,-0.452253876608854
XM_047439799.1,0.820617080066433
XM_047439865.1,1.96538533562694
XM_047439866.1,2.83406467667349
XM_047439885.1,0.0887873633838978
XM_047439936.1,-0.389173928060533
XM_047439962.1,4.45804078987502
XM_047440014.1,-1.63589773510939
XM_047440104.1,0.875603065198322
XM_047440131.1,1.68385953092974
XM_047440253.1,-1.39521951759367
XM_047440269.1,-2.41514394615356
XM_047440318.1,11.3217658661346
XM_047440325.1,4.22436895448505
XM_047440425.1,0.838924308833641
XM_047440481.1,-1.04840152647734
XM_047440531.1,0.377152548945839
XM_047440547.1,4.44216057959105
XM_047440550.1,0.341926406346926
XM_047440580.1,0.835715143297769
XM_047440590.1,1.41474430827442
XM_047440605.1,-1.89285626186203
XM_047440623.1,2.21728055394016
XM_047440633.1,0.00837087417660673
XM_047440634.1,2.88514838824523
XM_047440660.1,1.62804627484426
XM_047440661.1,1.51826467953578
XM_047440665.1,1.34196993704909
XM_047440667.1,3.77368908755301
XM_047440699.1,7.55639222439246
XM_047440745.1,0.404978016701518
XM_047440752.1,-0.0573089426533089
XM_047440757.1,0.298717765881898
XM_047440758.1,-0.521837631437222
XM_047440827.1,-4.03242819758952
XM_047440943.1,0.504912309885031
XM_047440944.1,0.713840951848357
XM_047440946.1,0.541340505112238
XM_047440947.1,1.36453302505848
XM_047440948.1,1.12282871786776
XM_047440952.1,-0.857900472940718
XM_047440995.1,-0.614394098195983
XM_047441000.1,0.497764619404858
XM_047441056.1,-0.860123043462059
XM_047441110.1,-0.235383463051999
XM_047441138.1,2.29682220476212
XM_047441184.1,1.18526252559391
XM_047441335.1,1.84254851599678
XM_047441344.1,-0.25632285460673
XM_047441388.1,1.22562647261868
XM_047441418.1,0.228261465137791
XM_047441459.1,1.86800609569273
XM_047441465.1,-0.504759363893215
XM_047441479.1,0.220508363967766
XM_047441490.1,2.73375938717681
XM_047441539.1,-8.57016540672464
XM_047441599.1,-0.350598244601704
XM_047441601.1,3.23425932962779
XM_047441603.1,2.10359113954064
XM_047441690.1,1.85553219426976
XM_047441692.1,-1.46091262435021
XM_047441843.1,-1.42013567327274
XM_047441857.1,-12.9464639351255
XM_047441956.1,-2.31681794175887
XM_047441991.1,6.66493956398216
XM_047441992.1,4.33507527702331
XM_047441995.1,-0.313745167602494
XM_047442007.1,-0.996978382805335
XM_047442094.1,0.309499298455147
XM_047442121.1,8.82813392707529
XM_047442129.1,0.851816078574592
XM_047442131.1,3.03127831582084
XM_047442184.1,18.6290917771432
XM_047442249.1,3.47820444884164
XM_047442277.1,2.43024875222843
XM_047442278.1,3.05459069726951
XM_047442375.1,-1.29747162956705
XM_047442397.1,3.26066028152564
XM_047442402.1,3.04058134631516
XM_047442581.1,1.40814816291998
XM_047442620.1,-3.04675547349393
XM_047442676.1,-0.460000278730852
XM_047442748.1,-0.123557392090576
XM_047442803.1,-0.673520966250951
XM_047442865.1,0.168843265670699
XM_047443058.1,-4.5979240625752
XM_047443073.1,-1.84832167510444
XM_047443122.1,-0.175893256679602
XM_047443143.1,1.02950578686771
XM_047443174.1,-1.81414488872081
XM_047443305.1,6.38387935691534
XM_047443316.1,-3.22783619663039
XM_047443320.1,-0.534145909413814
XM_047443422.1,-2.20554202136784
XM_047443425.1,-0.721461858393375
XM_047443457.1,-0.523447238941752
XM_047443556.1,-0.94229633443938
XM_047443579.1,1.52158953313922
XM_047443581.1,0.827076544924168
XM_047443586.1,1.13889059723791
XM_047443709.1,1.74086522933206
XM_047443799.1,7.15187090163759
XM_047443800.1,4.77714557441609
XM_047443846.1,-0.0805701126042178
XM_047443849.1,0.8351407437403
XM_047443866.1,-3.67197104121499
XM_047443869.1,-1.32379840446099
XM_047443905.1,-1.85217103128888
XM_047443919.1,0.698049131843263
XM_047443941.1,0.675299502467403
XM_047443954.1,1.77823552706729
XM_047443957.1,-1.10190718358525
XM_047444067.1,2.79676684334369
XM_047444068.1,1.00531731056145
XM_047444070.1,-0.0305577516822295
XM_047444071.1,0.668112541055317
XM_047444073.1,0.121246380249423
XM_047444077.1,0.295154851919011
XM_047444079.1,2.61622460319682
XM_047444083.1,-1.1763474934249
XM_047444085.1,-4.20692013434291
XM_047444096.1,0.257706990382764
XM_047444097.1,-0.115591132976177
XM_047444147.1,-4.01686218015818
XM_047444205.1,0.709902365741618
XM_047444224.1,-0.0825790556791997
XM_047444253.1,-1.4446741654356
XM_047444287.1,1.28543455904207
XM_047444290.1,1.43369670076758
XM_047444337.1,1.34902227200605
XM_047444402.1,2.09506613105779
XM_047444404.1,0.172345071539815
XM_047444480.1,-0.867287728051334
XM_047444487.1,-1.83803822705531
XM_047444504.1,0.476625297990899
XM_047444585.1,-0.136467548132661
XM_047444690.1,3.73678028941005
XM_047444727.1,1.29907589805247
XM_047444729.1,0.946329125861104
XM_047444730.1,0.613839963545961
XM_047444732.1,-0.671398790415871
XM_047444829.1,1.02164292044008
XM_047444832.1,0.406031732094385
XM_047444833.1,0.485158536821828
XM_047444835.1,1.04890490360166
XM_047445058.1,-0.038951180639424
XM_047445111.1,-0.464784275550843
XM_047445116.1,0.712200806818034
XM_047445125.1,0.952052019646554
XM_047445195.1,1.61211360992727
XM_047445198.1,4.0736916999108
XM_047445575.1,1.11480117132907
XM_047445750.1,-0.427907054995281
XM_047445775.1,1.13077975399498
XM_047445805.1,1.71366431938727
XM_047445836.1,1.64952227003453
XM_047445838.1,0.6557918887096
XM_047445840.1,0.928954603371004
XM_047445844.1,1.7177057951814
XM_047445966.1,8.39050723553828
XM_047445971.1,7.56633440881823
XM_047445980.1,-1.38739036556659
XM_047445998.1,2.35813848279058
XM_047446019.1,1.98863361435344
XM_047446020.1,1.65093823418107
XM_047446152.1,-0.603807573987672
XM_047446159.1,2.4252188671519
XM_047446185.1,-0.774719936855547
XM_047446205.1,-0.273614292821558
XM_047446270.1,0.765062564343385
XM_047446484.1,-2.23225314735588
XM_047446566.1,-0.183474886913582
XM_047446755.1,-0.481974218098462
XM_047446773.1,4.27820254588394
XM_047446883.1,1.12371404166347
XM_047446891.1,1.09047890914406
XM_047447040.1,-3.29021234207917
XM_047447108.1,1.08634171138827
XM_047447155.1,-0.528591474892766
XM_047447293.1,2.98212218830231
XM_047447315.1,1.08647952020042
XM_047447382.1,-0.672034821312791
XM_047447450.1,-2.6537791235898
XM_047447465.1,37.2755096082688
XM_047447479.1,1.97348311766416
XM_047447482.1,-1.47855661528552
XM_047447509.1,0.204884732871206
XM_047447517.1,1.56868800833704
XM_047447518.1,3.25089740139286
XM_047447519.1,0.292502660469985
XM_047447520.1,1.72719121770832
XM_047447521.1,0.663976032427153
XM_047447522.1,-0.278082569002642
XM_047447523.1,-0.427949618307065
XM_047447524.1,1.39879053870779
XM_047447525.1,0.225712470108835
XM_047447526.1,0.864872688451088
XM_047447528.1,0.131260426046967
XM_047447535.1,-0.0036535546054172
XM_047447587.1,1.21247252766134
XM_047447674.1,-0.662970933272243
XM_047447675.1,2.15511328002611
XM_047447713.1,-0.70346724689614
XM_047447714.1,1.73089961423814
XM_047447739.1,4.05242419986528
XM_047447799.1,-2.17743633461038
XM_047447898.1,0.55636899208048
XM_047447899.1,1.80912496425418
XM_047447958.1,-0.245203642150252
XM_047447964.1,-0.885510412540854
XM_047447979.1,7.88333569230415
XM_047448027.1,-0.291051761649994
XM_047448028.1,10.1862251170151
XM_047448079.1,-0.201123247544085
XM_047448085.1,0.853768229178394
XM_047448100.1,0.483509590999422
XM_047448134.1,3.31886863949479
XM_047448154.1,0.0294112097687948
XM_047448201.1,-1.88037906369701
XM_047448222.1,0.835310232067466
XM_047448257.1,-0.73408094101081
XM_047448267.1,1.0243149171353
XM_047448285.1,1.21675740414873
XM_047448286.1,2.57771092287297
XM_047448305.1,2.48746971200525
XM_047448306.1,3.86351507965121
XM_047448318.1,5.4813400281189
XM_047448360.1,0.342300054002927
XM_047448428.1,0.333486772440636
XM_047448430.1,6.10268897500638
XM_047448435.1,-0.200396584316054
XM_047448541.1,1.41480228554746
XM_047448564.1,-0.656560255673129
XM_047448586.1,1.62492438670752
XM_047448591.1,1.86093670283921
XM_047448594.1,10.8631501797532
XM_047448642.1,0.357578744370385
XM_047448653.1,1.31748004384988
XM_047448654.1,1.03448954066498
XM_047448681.1,-1.13434351331736
XM_047448754.1,2.3714889278822
XM_047448757.1,0.656203154414334
XM_047448787.1,0.538374293922044
XM_047448819.1,-0.736670962942082
XM_047448833.1,-1.8233993050533
XM_047448904.1,-0.274059475496558
XM_047448918.1,-0.698688276675992
XM_047448938.1,22.5753682638754
XM_047449027.1,0.442317341687843
XM_047449140.1,-0.452039983910485
XM_047449144.1,-0.275905725055529
XM_047449150.1,3.09176691083614
XM_047449193.1,-0.202145961531024
XM_047449258.1,-0.812840094160659
XM_047449266.1,1.06170882001447
XM_047449267.1,-1.77638064529769
XM_047449404.1,0.0779499933315108
XM_047449415.1,1.80284461158643
XM_047449425.1,7.10863636231654
XM_047449428.1,0.872109239239753
XM_047449436.1,3.27728903425074
XM_047449500.1,-1.48541367423125
XM_047449505.1,0.838791434638312
XM_047449528.1,52.1652080248315
XM_047449529.1,2.06440335623282
XM_047449542.1,-0.745064853392487
XM_047449574.1,-0.73550792758285
XM_047449611.1,0.248288025087269
XM_047449640.1,1.01726164825815
XM_047449646.1,0.957544317218424
XM_047449672.1,1.40464391496166
XM_047449678.1,-1.75773454580718
XM_047449703.1,3.82053317415299
XM_047449705.1,0.204719486643267
XM_047449732.1,0.637604708598943
XM_047449743.1,1.21735456178293
XM_047449744.1,3.34363613349371
XM_047449745.1,2.86209016723104
XM_047449746.1,1.67989585920499
XM_047449757.1,-0.407709641277199
XM_047449957.1,0.412485820302242
XM_047449963.1,12.8382376189921
XM_047449971.1,-0.0607509863027405
XM_047449972.1,-0.22881270514854
XM_047449973.1,0.00845229880450606
XM_047449974.1,-1.26948492549031
XM_047450039.1,-0.0405533947219192
XM_047450099.1,1.94883821282312
XM_047450157.1,2.16912017317928
XM_054328635.1,1.08611325714433
XM_054328690.1,0.163851789036918
XM_054328692.1,-0.232446135926161
XM_054328694.1,1.04254244863133
XM_054328774.1,-0.893173990135053
XM_054328988.1,-0.174243180921314
XM_054328990.1,0.187186785087385
XM_054328992.1,0.677804965551026
XM_054329073.1,0.508710522923419
XM_054329076.1,-0.136255699838262
XM_054329100.1,0.416607247851389
XM_054329200.1,1.43799612223481
XM_054329231.1,3.79190033766519
XM_054329487.1,-0.817672206220592
XM_054329488.1,0.81606488190455
XM_054329526.1,3.36492099142512
XM_054329540.1,0.203547574093365
XM_054329578.1,1.79045774064803
XM_054329582.1,-2.78728247710263
XM_054329620.1,1.16411016800339
XM_054329621.1,1.9580556893853
XM_054329958.1,1.16291327290585
XM_054329962.1,0.812428657659048
XM_054329970.1,0.853619987312158
XM_054329988.1,1.3333548730527
XM_054329989.1,1.10115894255102
XM_054330028.1,0.245194904005696
XM_054330123.1,-1.10629408173547
XM_054330125.1,4.4699464361765
XM_054330825.1,-0.577067531843878
XM_054331800.1,1.43975752256798
XM_054331932.1,-0.0606255500874458
XM_054331984.1,0.916158203942684
XM_054332022.1,0.938000067536698
XM_054332065.1,-0.913972357122982
XM_054332066.1,1.83060737008745
XM_054332069.1,1.12341369492944
XM_054332072.1,3.15312279416571
XM_054332160.1,0.589380207998149
XM_054332165.1,0.78687651467224
XM_054332170.1,-3.37301453138465
XM_054332825.1,-1.9486485213817
XM_054332873.1,-2.51423486670144
XM_054332884.1,-0.521838274516586
XM_054333009.1,16.4810620950433
XM_054333219.1,1.24631645430255
XM_054333255.1,5.23746705474146
XM_054333346.1,-0.594421102980363
XR_001736964.3,1.62387943101538
XR_001737064.2,0.487723692412179
XR_001737199.2,3.43380552111004
XR_001737201.3,6.01807250885382
XR_001737316.3,-1.08650415531904
XR_001737610.2,0.00288734205311142
XR_001737611.2,-0.606125977000996
XR_001737632.3,-0.365100073330551
XR_001737843.3,-0.28823656651269
XR_001737844.3,-0.754473145459336
XR_001737918.2,-0.370017505933202
XR_001737961.2,-0.237883999187529
XR_001737972.2,0.104749402679219
XR_001738013.3,-0.0289895783485959
XR_001738058.2,-2.55716969916805
XR_001738059.3,0.448708161400788
XR_001738109.2,0.142098650545206
XR_001738127.2,3.17120819270558
XR_001738142.2,0.213051983644872
XR_001738193.2,1.5839602298295
XR_001738207.2,-0.472830131263952
XR_001738244.2,6.87704974534347
XR_001738266.2,-2.94823525850615
XR_001738270.2,2.36054008684084
XR_001738319.2,-4.23538377532413
XR_001738327.3,2.63626168697504
XR_001738389.2,1.63523359788628
XR_001738415.2,1.02978722884898
XR_001738417.2,-3.31459635397262
XR_001738428.3,0.101168509315759
XR_001738520.3,-6.56444503001529
XR_001738550.2,5.64776331292049
XR_001738847.3,-0.206922641070722
XR_001738994.2,1.8059899971202
XR_001739132.3,-0.00914987163775924
XR_001739221.2,0.0659735292670681
XR_001739304.3,0.0240511262285272
XR_001739317.2,0.00852580572419488
XR_001739418.3,-1.3059449433792
XR_001739502.2,6.55370997517007
XR_001739535.2,-1.04585558714709
XR_001739542.2,0.395530486347902
XR_001739545.2,1.7519906357201
XR_001739546.2,-0.438121240894777
XR_001739569.2,0.720398689210969
XR_001739614.2,0.0483209857331707
XR_001739642.2,-0.104796838330805
XR_001739665.2,0.474411628830403
XR_001739686.2,3.49871458370008
XR_001739707.2,-0.145134718075971
XR_001739714.2,-0.704536906582224
XR_001739733.2,-0.782669027525747
XR_001739746.3,4.25743506541663
XR_001739747.3,1.5827027985934
XR_001739755.2,-0.431796046990086
XR_001739759.2,0.250751398899452
XR_001739837.2,-2.60604094814038
XR_001739866.3,3.34184321791445
XR_001739904.2,-0.0948662190187224
XR_001739969.2,-2.23963230880609
XR_001739977.2,-1.6826695707331
XR_001740051.3,1.54903010931601
XR_001740052.2,5.41448180953086
XR_001740422.2,0.615073865409859
XR_001740433.3,0.249840526386968
XR_001740441.2,-0.252890433175167
XR_001740533.2,0.423390680463606
XR_001740553.2,-2.39144307116983
XR_001740592.2,0.625882491370906
XR_001740602.3,-0.362610118040836
XR_001740699.2,0.713645182772711
XR_001740810.2,-1.79722762660703
XR_001740907.2,0.813990129699264
XR_001740930.2,-0.19155622673812
XR_001741042.2,47.7838470229428
XR_001741050.2,2.6262420719311
XR_001741182.3,0.0545063360594904
XR_001741421.2,0.709220403410125
XR_001741431.2,-2.1523153820883
XR_001741505.2,1.1297813895244
XR_001741513.2,0.386274260429092
XR_001741543.2,-0.54793087542908
XR_001741601.2,6.20163450233599
XR_001741602.2,4.46424052007354
XR_001741628.2,0.862633971553237
XR_001741667.2,-1.12808829559631
XR_001741691.2,2.02401246434254
XR_001741734.2,0.132684560883286
XR_001741784.2,0.1595795369028
XR_001741825.2,-0.107957597342957
XR_001741938.2,19.4864778267383
XR_001742409.2,4.05488516456373
XR_001742413.2,0.299371967882287
XR_001742414.2,0.609431267202483
XR_001742498.2,10.8872132646482
XR_001742531.2,-0.459174258950442
XR_001742554.2,-0.220402148844128
XR_001742630.2,-0.940278235273475
XR_001742758.2,-0.222905927275963
XR_001742759.2,1.33017237530279
XR_001742813.2,1.67874754649756
XR_001742826.3,-0.831810092919266
XR_001742906.2,-6.279813227489
XR_001742907.3,0.893099690111086
XR_001742909.3,-1.195238992949
XR_001742922.2,-3.60308313232743
XR_001742980.2,-0.0103470138880847
XR_001742985.3,8.90259312109331
XR_001743050.3,0.187795438165431
XR_001743668.3,-0.62780278998671
XR_001743670.3,0.330967108851021
XR_001743809.2,-1.08782804316046
XR_001743824.3,0.395804627021015
XR_001743859.2,-0.672772027814129
XR_001743860.2,-1.37440322275852
XR_001743865.2,1.15991036796345
XR_001743904.3,1.24774600859456
XR_001743922.2,-1.77922403835248
XR_001743932.3,1.13866809752899
XR_001744014.3,0.311598868730128
XR_001744099.2,2.19403638689369
XR_001744102.2,0.843807759685113
XR_001744119.2,1.94465636797102
XR_001744178.2,0.0037624947726565
XR_001744244.2,-1.44090946623747
XR_001744333.2,-0.639154854542821
XR_001744334.2,0.517369772539295
XR_001744345.3,-0.281155591258948
XR_001744367.2,-2.06842886047142
XR_001744381.2,-0.346586022791735
XR_001744392.2,-3.46885933857419
XR_001744397.3,-0.47148688674089
XR_001744408.2,-0.319774076848151
XR_001744416.2,-1.70392783575862
XR_001744422.2,0.82585154946773
XR_001744543.2,0.576406313669887
XR_001744845.3,-0.127887277328359
XR_001744887.3,0.136744863427604
XR_001744897.3,0.602095984461439
XR_001744898.3,0.367907141401305
XR_001744948.3,-0.428249832016535
XR_001745048.2,0.519984794572376
XR_001745063.2,1.57513834571544
XR_001745066.2,-0.418193733704513
XR_001745075.2,-0.348442445586071
XR_001745254.2,0.382503522083742
XR_001745273.2,-1.6557447779721
XR_001745295.3,2.83548562505803
XR_001745296.3,0.69796085940729
XR_001745301.2,1.278250835317
XR_001745316.2,2.72839463223135
XR_001745325.2,0.103015517776791
XR_001745344.2,-0.13214638843017
XR_001745398.3,27.0770891552511
XR_001745515.3,3.12113742343807
XR_001745649.2,0.264339260714282
XR_001745759.2,2.74261725060419
XR_001745821.2,-1.08533456417149
XR_001745831.3,-0.711040914465596
XR_001745842.2,13.7166612057104
XR_001745898.2,0.307978630262373
XR_001745946.2,-1.19309869851455
XR_001746030.2,-4.17481852164386
XR_001746063.3,0.585169143924581
XR_001746148.2,0.214811126143895
XR_001746149.3,1.46164627467037
XR_001746150.3,1.28930062388682
XR_001746229.3,-1.99853710850948
XR_001746463.3,-1.31682283077851
XR_001746547.2,-2.1524112524404
XR_001746563.3,-1.3243717919875
XR_001746635.2,-2.95398238564099
XR_001746638.2,-0.642050712115538
XR_001746665.2,53.0117626579204
XR_001746758.3,-0.0358523160643503
XR_001746759.2,-1.16910002950357
XR_001746779.2,-1.18107900162653
XR_001746837.2,-1.6019367057234
XR_001746841.2,0.343299014922873
XR_001746843.2,0.55171643681778
XR_001746844.2,0.923547087490431
XR_001746872.2,0.537056719633782
XR_001746892.2,2.64244071811874
XR_001746897.2,2.24169664550757
XR_001746917.3,-1.13826491041969
XR_001746926.3,0.771802529616585
XR_001746959.3,0.18303032076857
XR_001747255.3,-1.54212767193805
XR_001747333.2,9.12907433653961
XR_001747348.2,-2.13035099721203
XR_001747378.2,-1.01299254455096
XR_001747389.3,2.1675316025397
XR_001747390.3,0.238391565590631
XR_001747528.2,0.00186550805719009
XR_001747541.2,-3.06145135610579
XR_001747560.3,-1.32109149591167
XR_001747569.3,-1.16111093612569
XR_001747598.2,2.41029469012374
XR_001747613.2,1.43937389921245
XR_001747967.3,-1.56466932969342
XR_001748100.1,4.27762143877158
XR_001748136.3,1.19689491136863
XR_001748180.2,2.40913535971739
XR_001748245.2,0.672251410784632
XR_001748295.2,5.15619302703189
XR_001748348.2,-1.51402949328429
XR_001748363.2,-0.765973724461368
XR_001748412.2,0.141548186846074
XR_001748434.3,5.02799238117497
XR_001748435.2,2.4195416451953
XR_001748469.2,22.8807489301696
XR_001748490.3,1.71557942449911
XR_001748575.2,-4.58156664408056
XR_001748758.2,-0.122386286897481
XR_001749101.1,1.61719401920114
XR_001749144.2,-0.542027433038169
XR_001749193.2,51.7367609694152
XR_001749233.2,-0.0692812701434454
XR_001749273.2,-0.0668764912024559
XR_001749292.2,0.627872525208471
XR_001749435.2,1.18359469960049
XR_001749803.2,0.919853594019018
XR_001749842.2,6.32242397566551
XR_001749858.3,-0.307390161283635
XR_001749990.2,2.22213917987845
XR_001750638.3,-2.3636697679093
XR_001750740.3,-0.66846091652115
XR_001750826.3,-0.206218743738109
XR_001750861.2,3.18969810199729
XR_001750874.2,0.799726539076682
XR_001750876.2,21.4160976765679
XR_001750901.1,-5.29073507158967
XR_001750915.3,-1.84403891939348
XR_001750975.3,0.191145223400556
XR_001751595.2,0.728499918617831
XR_001751713.2,1.55882756191435
XR_001751772.2,0.760540514177262
XR_001751795.2,-1.57876187864915
XR_001751943.2,0.173503981867314
XR_001752006.3,0.119834832199523
XR_001752007.3,-0.0375161845987107
XR_001752059.3,-0.0179404404797873
XR_001752061.3,0.310531107104236
XR_001752079.3,1.17994724082807
XR_001752089.3,-1.89086151585739
XR_001752091.2,0.631003941576449
XR_001752113.3,4.1089157514341
XR_001752138.3,4.26820621961512
XR_001752221.3,1.53048788133367
XR_001752267.2,2.08959658629751
XR_001752294.3,6.28178349751368
XR_001752323.2,-1.41464811392653
XR_001752362.2,-0.304080115710419
XR_001752385.3,0.730577499711041
XR_001752603.3,-0.661717850289985
XR_001752716.3,-3.07040214594432
XR_001752759.2,9.32232658126554
XR_001752768.2,0.306935181169163
XR_001752778.2,1.24014380886258
XR_001752780.3,-2.62143408296624
XR_001752790.2,12.4529270157319
XR_001752812.2,1.39122014270046
XR_001752869.2,7.73737135608538
XR_001752910.3,1.72892147119365
XR_001752943.2,3.41568522876005
XR_001752947.3,0.832470420176791
XR_001752973.3,0.150065696675926
XR_001752981.2,0.354283806826526
XR_001752982.3,5.05254854829002
XR_001752983.2,2.01149198970271
XR_001753018.2,0.454635584924839
XR_001753052.2,0.284749460723215
XR_001753361.2,4.87422672436405
XR_001753363.2,-0.129474720283611
XR_001753388.2,29.4239494850331
XR_001753434.3,0.564749567412924
XR_001753449.3,-0.253708287477327
XR_001753565.2,0.166597673413727
XR_001753567.3,0.0162154158659649
XR_001753636.2,0.22239405120869
XR_001753673.2,0.480108512866902
XR_001753829.3,0.373733701407268
XR_001753845.2,4.82332354561856
XR_001753855.2,0.532756307277034
XR_001753877.2,0.977931623027653
XR_001753939.2,-0.664809221087928
XR_001754032.3,0.112180350739736
XR_001754038.3,-0.0440560989849787
XR_001754060.2,-0.787764557209231
XR_001754061.2,-0.441618406194207
XR_001754062.2,3.05505794470139
XR_001754065.2,-0.438004012508527
XR_001754095.2,2.20703001030854
XR_001754452.2,1.42865608929559
XR_001754477.2,1.43814459787048
XR_001754478.3,2.9019713419623
XR_001754564.3,25.1822780541205
XR_001754596.2,0.580716709715121
XR_001754640.2,3.94540330224385
XR_001754671.2,0.29185280232861
XR_001754998.2,0.682495604190689
XR_001755015.2,25.7656164311678
XR_001755068.3,16.6781128651682
XR_001755092.2,0.783473028129614
XR_001755277.3,0.432191726628769
XR_001755416.3,-1.36199547418021
XR_001755452.2,1.1842006866048
XR_001755482.2,1.53381810130861
XR_001755494.2,0.064092462084091
XR_001755499.2,4.52281325486414
XR_001755500.2,6.36490608366426
XR_001755501.2,0.794818092455407
XR_001755547.2,2.34921065146253
XR_001755575.2,-2.08979825190866
XR_001755577.2,-0.594727175658633
XR_001755610.2,-2.88902996686686
XR_001755624.2,0.679375481207627
XR_001755660.2,1.83490279617581
XR_001755702.2,4.43413711227367
XR_001755703.2,5.96175157386619
XR_001755805.2,0.873712654474716
XR_001755808.2,1.52777492117128
XR_001755877.2,1.38950212583756
XR_001755878.2,-2.95293211275419
XR_001755917.2,-1.50215382729483
XR_001755949.2,-0.126386062290573
XR_001755988.2,-0.641767903283857
XR_001756002.2,8.78087832040526
XR_001756095.3,-1.91488258550321
XR_001756120.3,-0.795044879924663
XR_001756124.2,1.06074379523493
XR_001756162.3,0.640062218415267
XR_001756164.2,1.65890724856838
XR_001756190.2,-2.59676376025115
XR_001756249.2,1.09171502439055
XR_001756347.2,7.50809408432289
XR_001756351.3,-0.0250875104435664
XR_001756490.2,-5.59552783912954
XR_001756596.3,-0.0267792386682473
XR_001756818.2,2.14607886721979
XR_001756941.2,-0.658948220881271
XR_001756946.2,-0.290675157578917
XR_002956209.2,-0.814463589186726
XR_002956231.2,-0.512313164853438
XR_002956344.2,11.0576048560697
XR_002956398.2,-0.592476938974161
XR_002956506.2,0.950289727789101
XR_002956518.2,-0.919130307460895
XR_002956577.2,-0.797862531997396
XR_002956667.2,-1.52361437634427
XR_002956694.2,1.31670646702471
XR_002956700.2,0.381593521866995
XR_002956866.2,0.32617852149573
XR_002957082.2,5.48442134871916
XR_002957083.2,5.00131339168453
XR_002957094.2,-0.22283354744788
XR_002957257.2,8.27282336494254
XR_002957409.2,0.0375703458503213
XR_002957414.2,1.19403225299715
XR_002957416.2,-1.99503832948162
XR_002957440.2,-0.118147778463322
XR_002957486.2,-1.13187843637902
XR_002957493.2,-0.0130799823949008
XR_002957595.1,0.675717511641898
XR_002957606.2,7.54270715162997
XR_002957720.2,2.66640452998115
XR_002957757.2,0.0221081938139171
XR_002957758.2,0.820847243459613
XR_002957761.2,-0.0996797412920787
XR_002957894.2,6.71788231132621
XR_002957913.2,-0.47324628095015
XR_002957940.2,1.12035250494063
XR_002958141.2,-0.0780215526554357
XR_002958152.2,1.90674293477518
XR_002958192.2,0.00414777646164415
XR_002958207.2,-1.95265608182482
XR_002958225.2,0.0606904601214259
